Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Boba Bar,2026-04-25,WK 17,Thakur Village,Zomato,Snacks,COCO,MH,667.0,200.0,33.36,837.0,0,1,23.894862604540023,667.0,600-900,20%-30%
Frozen Bottle,2026-04-25,WK 17,Thakur Village,In Store,Dinner,COCO,MH,1064.0,0.0,53.22,1064.0,0,3,0.0,354.6666666666667,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Thakur Village,In Store,Lunch,COCO,MH,199.0,0.0,9.96,199.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2026-04-25,WK 17,Thakur Village,In Store,Snacks,COCO,MH,1697.0,0.0,84.88,1697.0,0,6,0.0,282.8333333333333,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Thakur Village,Swiggy,Dinner,COCO,MH,2989.97,2075.87,142.54,4925.84,0,9,42.14245692105305,332.21888888888884,300-400,40%-50%
Frozen Bottle,2026-04-25,WK 17,Thakur Village,Swiggy,Late Night,COCO,MH,962.6800000000001,431.32,45.660000000000004,1344.0,0,4,32.092261904761905,240.67000000000002,200-300,30%-40%
Frozen Bottle,2026-04-25,WK 17,Thakur Village,Swiggy,Lunch,COCO,MH,198.0,260.0,9.9,458.0,0,1,56.76855895196506,198.0,100-200,50%-60%
Frozen Bottle,2026-04-25,WK 17,Thakur Village,Swiggy,Snacks,COCO,MH,974.2,410.8,46.22,1335.0,0,3,30.771535580524343,324.73333333333335,300-400,30%-40%
Frozen Bottle,2026-04-25,WK 17,Thakur Village,Zomato,Dinner,COCO,MH,2553.7,1388.3,127.72,3812.0,0,7,36.419202518363065,364.8142857142857,300-400,30%-40%
Frozen Bottle,2026-04-25,WK 17,Thakur Village,Zomato,Late Night,COCO,MH,2754.34,762.66,137.74,3407.0,0,6,22.38508952157323,459.0566666666667,400-500,20%-30%
Frozen Bottle,2026-04-25,WK 17,Thakur Village,Zomato,Lunch,COCO,MH,1077.7,455.3,53.9,1473.0,0,3,30.909708078750846,359.23333333333335,300-400,30%-40%
Frozen Bottle,2026-04-25,WK 17,Thakur Village,Zomato,Snacks,COCO,MH,1145.7,582.3,57.3,1668.0,0,4,34.91007194244604,286.425,200-300,30%-40%
Madno,2026-04-25,WK 17,Thakur Village,Swiggy,Dinner,COCO,MH,1162.21,232.79000000000002,55.620000000000005,1345.0,0,2,17.307806691449816,581.105,500-600,10%-20%
Madno,2026-04-25,WK 17,Thakur Village,Swiggy,Snacks,COCO,MH,1176.23,517.77,55.82,1634.0,0,2,31.687270501835986,588.115,500-600,30%-40%
Madno,2026-04-25,WK 17,Thakur Village,Zomato,Dinner,COCO,MH,3377.0,1980.0,168.96,5177.0,0,10,38.24608846822484,337.7,300-400,30%-40%
Madno,2026-04-25,WK 17,Thakur Village,Zomato,Late Night,COCO,MH,707.3199999999999,374.0,35.36,1041.32,0,3,35.91595282910153,235.7733333333333,200-300,30%-40%
Madno,2026-04-25,WK 17,Thakur Village,Zomato,Snacks,COCO,MH,458.84000000000003,50.0,22.939999999999998,478.84000000000003,0,2,10.441901261381672,229.42000000000002,200-300,10%-20%
Frozen Bottle,2026-04-25,WK 17,Thanjavur,In Store,Dinner,FOFO,TN,5645.0,0.0,282.28000000000003,5645.0,0,15,0.0,376.3333333333333,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Thanjavur,In Store,Late Night,FOFO,TN,3517.0,0.0,175.89999999999998,3517.0,0,7,0.0,502.42857142857144,500-600,0%
Frozen Bottle,2026-04-25,WK 17,Thanjavur,In Store,Lunch,FOFO,TN,1721.0,0.0,86.06,1721.0,0,4,0.0,430.25,400-500,0%
Frozen Bottle,2026-04-25,WK 17,Thanjavur,In Store,Snacks,FOFO,TN,4994.0,0.0,249.74,4994.0,0,10,0.0,499.4,400-500,0%
Frozen Bottle,2026-04-25,WK 17,Thanjavur,Swiggy,Dinner,FOFO,TN,1973.0,0.0,95.68,1913.0,0,5,0.0,394.6,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Thanjavur,Swiggy,Lunch,FOFO,TN,1749.0,0.0,83.98,1679.0,0,4,0.0,437.25,400-500,0%
Frozen Bottle,2026-04-25,WK 17,Thanjavur,Swiggy,Snacks,FOFO,TN,1470.6,301.4,70.54,1712.0,0,2,17.605140186915886,735.3,600-900,10%-20%
Frozen Bottle,2026-04-25,WK 17,Thanjavur,Zomato,Dinner,FOFO,TN,2084.2,681.8,104.24,2666.0,0,6,25.573893473368344,347.3666666666666,300-400,20%-30%
Frozen Bottle,2026-04-25,WK 17,Thanjavur,Zomato,Lunch,FOFO,TN,1553.0,430.0,77.66,1923.0,0,4,22.360894435777432,388.25,300-400,20%-30%
Frozen Bottle,2026-04-25,WK 17,Thanjavur,Zomato,Snacks,FOFO,TN,727.0,280.0,36.36,977.0,0,2,28.65916069600819,363.5,300-400,20%-30%
Boba Bar,2026-04-25,WK 17,Thiruvalla,Swiggy,Dinner,COCO,Kerela,169.0,0.0,7.96,159.0,0,1,0.0,169.0,100-200,0%
Boba Bar,2026-04-25,WK 17,Thiruvalla,Swiggy,Snacks,COCO,Kerela,725.0,360.0,33.78,1035.0,0,3,34.78260869565217,241.66666666666666,200-300,30%-40%
Frozen Bottle,2026-04-25,WK 17,Thiruvalla,In Store,Dinner,COCO,Kerela,2466.0,0.0,123.34,2466.0,0,9,0.0,274.0,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvalla,In Store,Lunch,COCO,Kerela,1138.23,0.0,56.94,1138.23,0,5,0.0,227.64600000000002,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvalla,In Store,Snacks,COCO,Kerela,2741.0,0.0,137.1,2741.0,0,9,0.0,304.55555555555554,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvalla,Swiggy,Dinner,COCO,Kerela,2414.3599999999997,910.64,113.74000000000001,3185.0,0,6,28.59152276295133,402.39333333333326,400-500,20%-30%
Frozen Bottle,2026-04-25,WK 17,Thiruvalla,Swiggy,Lunch,COCO,Kerela,1779.65,1171.35,84.52,2861.0,0,5,40.941978329255505,355.93,300-400,40%-50%
Frozen Bottle,2026-04-25,WK 17,Thiruvalla,Swiggy,Snacks,COCO,Kerela,1808.62,1150.38,83.96000000000001,2829.0,0,8,40.66383881230117,226.0775,200-300,40%-50%
Frozen Bottle,2026-04-25,WK 17,Thiruvalla,Zomato,Dinner,COCO,Kerela,716.0,209.0,35.8,885.0,0,3,23.61581920903955,238.66666666666666,200-300,20%-30%
Frozen Bottle,2026-04-25,WK 17,Thiruvalla,Zomato,Lunch,COCO,Kerela,3721.0,1395.99,186.1,4946.99,0,6,28.218977600520724,620.1666666666666,600-900,20%-30%
Frozen Bottle,2026-04-25,WK 17,Thiruvalla,Zomato,Snacks,COCO,Kerela,1384.0,817.0,69.22,2121.0,0,5,38.51956624233852,276.8,200-300,30%-40%
Madno,2026-04-25,WK 17,Thiruvalla,Swiggy,Dinner,COCO,Kerela,593.5999999999999,382.4,27.72,936.0,0,4,40.85470085470085,148.39999999999998,100-200,40%-50%
Madno,2026-04-25,WK 17,Thiruvalla,Swiggy,Snacks,COCO,Kerela,2512.23,1000.77,118.64,3373.0,0,9,29.670026682478507,279.13666666666666,200-300,20%-30%
Madno,2026-04-25,WK 17,Thiruvalla,Zomato,Dinner,COCO,Kerela,74.5,64.5,3.72,129.0,0,1,50.0,74.5,0-100,40%-50%
Madno,2026-04-25,WK 17,Thiruvalla,Zomato,Snacks,COCO,Kerela,516.0,178.0,25.82,654.0,0,2,27.217125382262996,258.0,200-300,20%-30%
Boba Bar,2026-04-25,WK 17,Thiruvananthpuram,Swiggy,Dinner,FOFO,Kerela,1126.0,0.0,54.3,1086.0,0,1,0.0,1126.0,>900,0%
Boba Bar,2026-04-25,WK 17,Thiruvananthpuram,Swiggy,Late Night,FOFO,Kerela,417.0,0.0,19.36,387.0,0,2,0.0,208.5,200-300,0%
Boba Bar,2026-04-25,WK 17,Thiruvananthpuram,Swiggy,Lunch,FOFO,Kerela,299.0,0.0,14.46,289.0,0,1,0.0,299.0,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,In Store,Breakfast,FOFO,Kerela,267.0,0.0,13.36,267.0,0,2,0.0,133.5,100-200,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,In Store,Dinner,FOFO,Kerela,3489.0,0.0,174.5,3489.0,0,6,0.0,581.5,500-600,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,In Store,Late Night,FOFO,Kerela,497.05,0.0,24.86,497.05,0,2,0.0,248.525,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,In Store,Lunch,FOFO,Kerela,3616.0,0.0,180.84,3616.0,0,7,0.0,516.5714285714286,500-600,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,In Store,Snacks,FOFO,Kerela,853.05,0.0,42.68,853.05,0,5,0.0,170.60999999999999,100-200,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,Swiggy,Breakfast,FOFO,Kerela,537.0,178.0,25.36,685.0,0,1,25.985401459854014,537.0,500-600,20%-30%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,Swiggy,Closing,FOFO,Kerela,746.0,0.0,35.8,716.0,0,2,0.0,373.0,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,Swiggy,Dinner,FOFO,Kerela,2392.0,0.0,116.1,2322.0,0,4,0.0,598.0,500-600,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,Swiggy,Lunch,FOFO,Kerela,1543.0,0.0,74.18,1483.0,0,3,0.0,514.3333333333334,500-600,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,Swiggy,Snacks,FOFO,Kerela,2419.0,0.0,116.46000000000001,2329.0,0,4,0.0,604.75,600-900,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,Zomato,Dinner,FOFO,Kerela,339.0,0.0,16.96,329.0,0,1,0.0,339.0,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,Zomato,Late Night,FOFO,Kerela,476.3,50.7,23.82,507.0,0,1,10.0,476.3,400-500,1%-10%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,Zomato,Lunch,FOFO,Kerela,517.0,0.0,25.86,497.0,0,1,0.0,517.0,500-600,0%
Frozen Bottle,2026-04-25,WK 17,Thiruvananthpuram,Zomato,Snacks,FOFO,Kerela,608.0,0.0,30.42,588.0,0,2,0.0,304.0,300-400,0%
Madno,2026-04-25,WK 17,Thiruvananthpuram,Swiggy,Dinner,FOFO,Kerela,1402.0,0.0,67.1,1342.0,0,3,0.0,467.3333333333333,400-500,0%
Madno,2026-04-25,WK 17,Thiruvananthpuram,Swiggy,Late Night,FOFO,Kerela,1453.0,0.0,69.68,1393.0,0,4,0.0,363.25,300-400,0%
Madno,2026-04-25,WK 17,Thiruvananthpuram,Swiggy,Lunch,FOFO,Kerela,548.0,0.0,26.42,528.0,0,2,0.0,274.0,200-300,0%
Madno,2026-04-25,WK 17,Thiruvananthpuram,Swiggy,Snacks,FOFO,Kerela,2013.0,0.0,96.16,1923.0,0,4,0.0,503.25,500-600,0%
Madno,2026-04-25,WK 17,Thiruvananthpuram,Zomato,Dinner,FOFO,Kerela,239.0,0.0,11.96,229.0,0,1,0.0,239.0,200-300,0%
Madno,2026-04-25,WK 17,Thiruvananthpuram,Zomato,Late Night,FOFO,Kerela,199.0,0.0,9.96,189.0,0,1,0.0,199.0,100-200,0%
Madno,2026-04-25,WK 17,Thiruvananthpuram,Zomato,Lunch,FOFO,Kerela,309.0,0.0,15.46,299.0,0,1,0.0,309.0,300-400,0%
Madno,2026-04-25,WK 17,Thiruvananthpuram,Zomato,Snacks,FOFO,Kerela,228.0,0.0,11.4,218.0,0,1,0.0,228.0,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Thoraipakkam,In Store,Dinner,COCO,TN,836.0,0.0,41.82,836.0,0,3,0.0,278.6666666666667,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Thoraipakkam,In Store,Lunch,COCO,TN,1173.0,0.0,58.66,1173.0,0,3,0.0,391.0,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Thoraipakkam,In Store,Snacks,COCO,TN,2595.46,0.0,129.8,2595.46,0,8,0.0,324.4325,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Thoraipakkam,Swiggy,Dinner,COCO,TN,4923.93,2355.07,234.78,7049.0,0,16,33.40998723223152,307.745625,300-400,30%-40%
Frozen Bottle,2026-04-25,WK 17,Thoraipakkam,Swiggy,Late Night,COCO,TN,717.0,50.0,35.86,767.0,0,2,6.51890482398957,358.5,300-400,1%-10%
Frozen Bottle,2026-04-25,WK 17,Thoraipakkam,Swiggy,Lunch,COCO,TN,596.0,160.0,28.32,726.0,0,3,22.03856749311295,198.66666666666666,100-200,20%-30%
Frozen Bottle,2026-04-25,WK 17,Thoraipakkam,Swiggy,Snacks,COCO,TN,2584.46,778.54,123.75999999999999,3253.0,0,7,23.932984936981246,369.2085714285714,300-400,20%-30%
Frozen Bottle,2026-04-25,WK 17,Thoraipakkam,Zomato,Dinner,COCO,TN,199.0,80.0,9.96,269.0,0,1,29.739776951672862,199.0,100-200,20%-30%
Frozen Bottle,2026-04-25,WK 17,Thoraipakkam,Zomato,Late Night,COCO,TN,443.0,240.0,22.16,663.0,0,2,36.199095022624434,221.5,200-300,30%-40%
Frozen Bottle,2026-04-25,WK 17,Thoraipakkam,Zomato,Lunch,COCO,TN,1932.7,767.3,96.64,2610.0,0,7,29.398467432950188,276.1,200-300,20%-30%
Frozen Bottle,2026-04-25,WK 17,Thoraipakkam,Zomato,Snacks,COCO,TN,328.0,220.0,16.42,528.0,0,2,41.66666666666667,164.0,100-200,40%-50%
Madno,2026-04-25,WK 17,Thoraipakkam,Swiggy,Dinner,COCO,TN,622.8299999999999,431.17,29.14,1014.0,0,5,42.52169625246548,124.56599999999999,100-200,40%-50%
Madno,2026-04-25,WK 17,Thoraipakkam,Swiggy,Snacks,COCO,TN,926.01,179.99,44.3,1066.0,0,2,16.884615384615387,463.005,400-500,10%-20%
Madno,2026-04-25,WK 17,Thoraipakkam,Zomato,Dinner,COCO,TN,547.2,209.8,27.380000000000003,727.0,0,3,28.858321870701513,182.4,100-200,20%-30%
Madno,2026-04-25,WK 17,Thoraipakkam,Zomato,Late Night,COCO,TN,911.0,807.0,45.580000000000005,1658.0,0,3,48.67310012062726,303.6666666666667,300-400,40%-50%
Madno,2026-04-25,WK 17,Thoraipakkam,Zomato,Snacks,COCO,TN,807.0,539.0,40.36,1306.0,0,2,41.27105666156202,403.5,400-500,40%-50%
Frozen Bottle,2026-04-25,WK 17,Tirunelveli,In Store,Breakfast,FOFO,TN,626.0,0.0,31.3,626.0,0,1,0.0,626.0,600-900,0%
Frozen Bottle,2026-04-25,WK 17,Tirunelveli,In Store,Dinner,FOFO,TN,5974.0,0.0,298.82,5974.0,0,19,0.0,314.42105263157896,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Tirunelveli,In Store,Late Night,FOFO,TN,69.0,0.0,3.46,69.0,0,1,0.0,69.0,0-100,0%
Frozen Bottle,2026-04-25,WK 17,Tirunelveli,In Store,Lunch,FOFO,TN,2435.0,0.0,121.8,2435.0,0,8,0.0,304.375,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Tirunelveli,In Store,Snacks,FOFO,TN,10426.0,0.0,521.3199999999999,10426.0,0,16,0.0,651.625,600-900,0%
Frozen Bottle,2026-04-25,WK 17,Tirunelveli,Swiggy,Dinner,FOFO,TN,1692.0,0.0,81.62,1632.0,0,4,0.0,423.0,400-500,0%
Frozen Bottle,2026-04-25,WK 17,Tirunelveli,Swiggy,Lunch,FOFO,TN,1107.0,0.0,53.84,1077.0,0,1,0.0,1107.0,>900,0%
Frozen Bottle,2026-04-25,WK 17,Tirunelveli,Swiggy,Snacks,FOFO,TN,451.0,0.0,21.560000000000002,431.0,0,2,0.0,225.5,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Tirunelveli,Zomato,Dinner,FOFO,TN,1420.0,0.0,71.04,1380.0,0,3,0.0,473.3333333333333,400-500,0%
Frozen Bottle,2026-04-25,WK 17,Tirunelveli,Zomato,Late Night,FOFO,TN,633.0,0.0,31.66,613.0,0,1,0.0,633.0,600-900,0%
Frozen Bottle,2026-04-25,WK 17,Tirunelveli,Zomato,Lunch,FOFO,TN,2959.0,0.0,148.02,2869.0,0,6,0.0,493.1666666666667,400-500,0%
Frozen Bottle,2026-04-25,WK 17,Tirunelveli,Zomato,Snacks,FOFO,TN,1696.0,0.0,84.82,1636.0,0,3,0.0,565.3333333333334,500-600,0%
Frozen Bottle,2026-04-25,WK 17,Tirupati,In Store,Breakfast,FOFO,AP & TL,148.0,0.0,7.4,148.0,0,1,0.0,148.0,100-200,0%
Frozen Bottle,2026-04-25,WK 17,Tirupati,In Store,Dinner,FOFO,AP & TL,8352.38,0.0,417.66,8352.38,0,20,0.0,417.61899999999997,400-500,0%
Frozen Bottle,2026-04-25,WK 17,Tirupati,In Store,Lunch,FOFO,AP & TL,6182.05,0.0,309.18,6182.05,0,21,0.0,294.3833333333333,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Tirupati,In Store,Snacks,FOFO,AP & TL,7385.94,0.0,369.36,7385.94,0,19,0.0,388.7336842105263,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Tirupati,Swiggy,Closing,FOFO,AP & TL,188.2,19.8,8.92,198.0,0,1,10.0,188.2,100-200,1%-10%
Frozen Bottle,2026-04-25,WK 17,Tirupati,Swiggy,Dinner,FOFO,AP & TL,1225.3,94.7,59.28,1280.0,0,3,7.398437500000001,408.43333333333334,400-500,1%-10%
Frozen Bottle,2026-04-25,WK 17,Tirupati,Swiggy,Lunch,FOFO,AP & TL,1564.0,125.0,75.7,1639.0,0,4,7.6266015863331305,391.0,300-400,1%-10%
Frozen Bottle,2026-04-25,WK 17,Tirupati,Swiggy,Snacks,FOFO,AP & TL,664.5,70.5,31.740000000000002,705.0,0,3,10.0,221.5,200-300,1%-10%
Frozen Bottle,2026-04-25,WK 17,Tirupati,Zomato,Dinner,FOFO,AP & TL,1536.5,106.5,76.86,1583.0,0,4,6.727732154137714,384.125,300-400,1%-10%
Frozen Bottle,2026-04-25,WK 17,Tirupati,Zomato,Lunch,FOFO,AP & TL,886.1,30.9,44.32,887.0,0,2,3.4836527621195037,443.05,400-500,1%-10%
Frozen Bottle,2026-04-25,WK 17,Tirupati,Zomato,Snacks,FOFO,AP & TL,1779.4,118.6,88.97999999999999,1838.0,0,3,6.452665941240479,593.1333333333333,500-600,1%-10%
Frozen Bottle,2026-04-25,WK 17,Tirupati-2,In Store,Breakfast,FOFO,AP & TL,100.84,0.0,5.04,100.84,0,1,0.0,100.84,100-200,0%
Frozen Bottle,2026-04-25,WK 17,Tirupati-2,In Store,Dinner,FOFO,AP & TL,4911.05,0.0,245.66,4911.05,0,19,0.0,258.4763157894737,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Tirupati-2,In Store,Lunch,FOFO,AP & TL,4875.74,0.0,243.82,4875.74,0,14,0.0,348.26714285714286,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Tirupati-2,In Store,Snacks,FOFO,AP & TL,4985.83,0.0,249.4,4985.83,0,18,0.0,276.99055555555555,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Tirupati-2,Swiggy,Dinner,FOFO,AP & TL,3953.52,210.48000000000002,190.68,4024.0,0,6,5.2306163021868795,658.92,600-900,1%-10%
Frozen Bottle,2026-04-25,WK 17,Tirupati-2,Swiggy,Lunch,FOFO,AP & TL,1237.2,58.8,59.88,1256.0,0,3,4.681528662420382,412.40000000000003,400-500,1%-10%
Frozen Bottle,2026-04-25,WK 17,Tirupati-2,Swiggy,Snacks,FOFO,AP & TL,628.5,66.5,29.92,665.0,0,1,10.0,628.5,600-900,1%-10%
Frozen Bottle,2026-04-25,WK 17,Tirupati-2,Zomato,Dinner,FOFO,AP & TL,765.2,19.8,38.28,755.0,0,3,2.622516556291391,255.0666666666667,200-300,1%-10%
Frozen Bottle,2026-04-25,WK 17,Tirupati-2,Zomato,Lunch,FOFO,AP & TL,324.2,33.8,16.22,338.0,0,1,10.0,324.2,300-400,1%-10%
Frozen Bottle,2026-04-25,WK 17,Tirupati-2,Zomato,Snacks,FOFO,AP & TL,1044.4,111.6,52.199999999999996,1116.0,0,2,10.0,522.2,500-600,1%-10%
Frozen Bottle,2026-04-25,WK 17,Tiruvallur,In Store,Dinner,FOFO,TN,1273.0,0.0,63.66,1273.0,0,3,0.0,424.3333333333333,400-500,0%
Frozen Bottle,2026-04-25,WK 17,Tiruvallur,In Store,Lunch,FOFO,TN,757.0,0.0,37.84,757.0,0,1,0.0,757.0,600-900,0%
Frozen Bottle,2026-04-25,WK 17,Tiruvallur,In Store,Snacks,FOFO,TN,1951.0,0.0,97.58,1951.0,0,4,0.0,487.75,400-500,0%
Frozen Bottle,2026-04-25,WK 17,Tiruvallur,Swiggy,Lunch,FOFO,TN,208.0,0.0,9.9,198.0,0,1,0.0,208.0,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Tiruvallur,Zomato,Lunch,FOFO,TN,995.0,150.01,49.76,1105.01,0,1,13.575442756174153,995.0,>900,10%-20%
Frozen Bottle,2026-04-25,WK 17,Tiruvallur,Zomato,Snacks,FOFO,TN,700.0,100.0,35.019999999999996,770.0,0,2,12.987012987012985,350.0,300-400,10%-20%
Frozen Bottle,2026-04-25,WK 17,Trichy,In Store,Dinner,FOFO,TN,5223.46,0.0,261.2,5223.46,0,13,0.0,401.8046153846154,400-500,0%
Frozen Bottle,2026-04-25,WK 17,Trichy,In Store,Late Night,FOFO,TN,1082.0,0.0,54.12,1082.0,0,3,0.0,360.6666666666667,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Trichy,In Store,Lunch,FOFO,TN,1835.23,0.0,91.78,1835.23,0,2,0.0,917.615,>900,0%
Frozen Bottle,2026-04-25,WK 17,Trichy,In Store,Snacks,FOFO,TN,4300.23,0.0,215.04,4300.23,0,8,0.0,537.52875,500-600,0%
Frozen Bottle,2026-04-25,WK 17,Trichy,Swiggy,Dinner,FOFO,TN,2044.62,197.38,98.75999999999999,2172.0,0,3,9.087476979742174,681.54,600-900,1%-10%
Frozen Bottle,2026-04-25,WK 17,Trichy,Swiggy,Late Night,FOFO,TN,409.0,0.0,19.96,399.0,0,1,0.0,409.0,400-500,0%
Frozen Bottle,2026-04-25,WK 17,Trichy,Swiggy,Lunch,FOFO,TN,658.0,0.0,31.9,638.0,0,1,0.0,658.0,600-900,0%
Frozen Bottle,2026-04-25,WK 17,Trichy,Swiggy,Snacks,FOFO,TN,638.01,59.31,30.42,667.3199999999999,0,2,8.887789965833484,319.005,300-400,1%-10%
Frozen Bottle,2026-04-25,WK 17,Trichy,Zomato,Dinner,FOFO,TN,2659.6,510.4,132.96,3070.0,0,5,16.62540716612378,531.92,500-600,10%-20%
Frozen Bottle,2026-04-25,WK 17,Trichy,Zomato,Late Night,FOFO,TN,205.3,83.7,10.26,279.0,0,1,30.0,205.3,200-300,20%-30%
Frozen Bottle,2026-04-25,WK 17,Trichy,Zomato,Lunch,FOFO,TN,1967.3,492.7,98.38,2370.0,0,6,20.789029535864977,327.8833333333333,300-400,20%-30%
Frozen Bottle,2026-04-25,WK 17,Trichy,Zomato,Snacks,FOFO,TN,1337.3,283.69,66.88,1560.99,0,3,18.1737230859903,445.76666666666665,400-500,10%-20%
Boba Bar,2026-04-25,WK 17,Tumkur,Swiggy,Late Night,COCO,KA,288.21,219.43,12.92,477.64,0,2,45.940457248136674,144.105,100-200,40%-50%
Boba Bar,2026-04-25,WK 17,Tumkur,Swiggy,Lunch,COCO,KA,725.21,420.79,34.28,1106.0,0,2,38.04611211573237,362.605,300-400,30%-40%
Boba Bar,2026-04-25,WK 17,Tumkur,Swiggy,Snacks,COCO,KA,277.2,190.8,12.86,448.0,0,1,42.589285714285715,277.2,200-300,40%-50%
Frozen Bottle,2026-04-25,WK 17,Tumkur,In Store,Dinner,COCO,KA,1163.0,0.0,58.18,1163.0,0,5,0.0,232.6,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Tumkur,In Store,Late Night,COCO,KA,365.0,0.0,18.26,365.0,0,1,0.0,365.0,300-400,0%
Frozen Bottle,2026-04-25,WK 17,Tumkur,In Store,Lunch,COCO,KA,744.0,0.0,37.22,744.0,0,3,0.0,248.0,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Tumkur,In Store,Snacks,COCO,KA,1342.0,0.0,67.14,1342.0,0,5,0.0,268.4,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Tumkur,Swiggy,Dinner,COCO,KA,2024.87,1234.13,96.8,3169.0,0,6,38.943830861470495,337.4783333333333,300-400,30%-40%
Frozen Bottle,2026-04-25,WK 17,Tumkur,Swiggy,Lunch,COCO,KA,2548.54,2185.74,118.94,4564.28,0,8,47.88794727755528,318.5675,300-400,40%-50%
Frozen Bottle,2026-04-25,WK 17,Tumkur,Swiggy,Snacks,COCO,KA,1346.36,729.64,63.34,1996.0,0,4,36.55511022044088,336.59,300-400,30%-40%
Frozen Bottle,2026-04-25,WK 17,Tumkur,Zomato,Dinner,COCO,KA,876.0,0.0,43.8,836.0,0,1,0.0,876.0,600-900,0%
Frozen Bottle,2026-04-25,WK 17,Tumkur,Zomato,Lunch,COCO,KA,378.0,240.0,18.92,598.0,0,2,40.13377926421405,189.0,100-200,40%-50%
Frozen Bottle,2026-04-25,WK 17,Tumkur,Zomato,Snacks,COCO,KA,1127.2,899.8,56.38,1967.0,0,4,45.744789018810366,281.8,200-300,40%-50%
Madno,2026-04-25,WK 17,Tumkur,Swiggy,Dinner,COCO,KA,138.2,100.8,6.42,229.0,0,1,44.01746724890829,138.2,100-200,40%-50%
Madno,2026-04-25,WK 17,Tumkur,Swiggy,Snacks,COCO,KA,398.0,0.0,18.9,378.0,0,1,0.0,398.0,300-400,0%
Madno,2026-04-25,WK 17,Tumkur,Zomato,Dinner,COCO,KA,179.0,159.0,8.94,318.0,0,1,50.0,179.0,100-200,40%-50%
Madno,2026-04-25,WK 17,Tumkur,Zomato,Late Night,COCO,KA,198.0,178.0,9.92,356.0,0,1,50.0,198.0,100-200,40%-50%
Madno,2026-04-25,WK 17,Tumkur,Zomato,Lunch,COCO,KA,384.0,364.0,19.2,728.0,0,1,50.0,384.0,300-400,40%-50%
Madno,2026-04-25,WK 17,Tumkur,Zomato,Snacks,COCO,KA,188.0,0.0,9.4,178.0,0,1,0.0,188.0,100-200,0%
Frozen Bottle,2026-04-25,WK 17,Ujjain,In Store,Closing,FOFO,ROI,207.0,0.0,10.36,207.0,0,1,0.0,207.0,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Ujjain,In Store,Dinner,FOFO,ROI,976.23,0.0,48.82,976.23,0,5,0.0,195.246,100-200,0%
Frozen Bottle,2026-04-25,WK 17,Ujjain,In Store,Lunch,FOFO,ROI,169.0,0.0,8.46,169.0,0,1,0.0,169.0,100-200,0%
Frozen Bottle,2026-04-25,WK 17,Ujjain,In Store,Snacks,FOFO,ROI,595.0,0.0,29.76,595.0,0,2,0.0,297.5,200-300,0%
Frozen Bottle,2026-04-25,WK 17,Ujjain,Swiggy,Dinner,FOFO,ROI,845.6800000000001,0.0,39.78,795.6800000000001,0,2,0.0,422.84000000000003,400-500,0%
