Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Madno,2026-06-25,WK 26,Vijaywada,Zomato,Dinner,FOFO,AP & TL,1148.0,150.0,57.42,1248.0,0,3,12.01923076923077,382.6666666666667,300-400,10%-20%
Madno,2026-06-25,WK 26,Vijaywada,Zomato,Late Night,FOFO,AP & TL,350.0,50.0,17.52,380.0,0,1,13.157894736842104,350.0,300-400,10%-20%
Madno,2026-06-25,WK 26,Vijaywada,Zomato,Lunch,FOFO,AP & TL,174.0,41.0,8.7,205.0,0,1,20.0,174.0,100-200,10%-20%
Boba Bar,2026-06-25,WK 26,Vimannagar,Zomato,Closing,FOFO,MH,491.0,0.0,24.56,471.0,0,1,0.0,491.0,400-500,0%
Frozen Bottle,2026-06-25,WK 26,Vimannagar,In Store,Dinner,FOFO,MH,1401.0,0.0,70.08,1401.0,0,5,0.0,280.2,200-300,0%
Frozen Bottle,2026-06-25,WK 26,Vimannagar,Swiggy,Dinner,FOFO,MH,1269.0,0.0,61.46,1229.0,0,2,0.0,634.5,600-900,0%
Frozen Bottle,2026-06-25,WK 26,Vimannagar,Swiggy,Late Night,FOFO,MH,700.0,71.0,34.0,751.0,0,2,9.454061251664447,350.0,300-400,1%-10%
Frozen Bottle,2026-06-25,WK 26,Vimannagar,Zomato,Dinner,FOFO,MH,1861.0,511.0,93.06,2282.0,0,4,22.392638036809817,465.25,400-500,20%-30%
Frozen Bottle,2026-06-25,WK 26,Vimannagar,Zomato,Late Night,FOFO,MH,501.0,100.0,25.060000000000002,581.0,0,2,17.21170395869191,250.5,200-300,10%-20%
Frozen Bottle,2026-06-25,WK 26,Vimannagar,Zomato,Lunch,FOFO,MH,250.0,230.0,12.5,460.0,0,1,50.0,250.0,200-300,40%-50%
Frozen Bottle,2026-06-25,WK 26,Vimannagar,Zomato,Snacks,FOFO,MH,460.0,171.0,23.0,601.0,0,1,28.452579034941767,460.0,400-500,20%-30%
Boba Bar,2026-06-25,WK 26,Virar,Zomato,Dinner,COCO,MH,211.0,191.0,10.56,382.0,0,1,50.0,211.0,200-300,40%-50%
Boba Bar,2026-06-25,WK 26,Virar,Zomato,Lunch,COCO,MH,210.0,190.0,10.52,380.0,0,1,50.0,210.0,200-300,40%-50%
Frozen Bottle,2026-06-25,WK 26,Virar,In Store,Dinner,COCO,MH,1765.0,0.0,88.3,1765.0,0,10,0.0,176.5,100-200,0%
Frozen Bottle,2026-06-25,WK 26,Virar,In Store,Late Night,COCO,MH,439.2,72.8,21.96,512.0,0,2,14.21875,219.6,200-300,10%-20%
Frozen Bottle,2026-06-25,WK 26,Virar,In Store,Lunch,COCO,MH,387.0,0.0,19.36,387.0,0,1,0.0,387.0,300-400,0%
Frozen Bottle,2026-06-25,WK 26,Virar,In Store,Snacks,COCO,MH,218.0,0.0,10.92,218.0,0,2,0.0,109.0,100-200,0%
Frozen Bottle,2026-06-25,WK 26,Virar,Swiggy,Dinner,COCO,MH,1393.0,1263.0,64.14,2546.0,0,9,49.60722702278083,154.77777777777777,100-200,40%-50%
Frozen Bottle,2026-06-25,WK 26,Virar,Swiggy,Lunch,COCO,MH,450.0,430.0,21.5,860.0,0,1,50.0,450.0,400-500,40%-50%
Frozen Bottle,2026-06-25,WK 26,Virar,Zomato,Dinner,COCO,MH,1859.5,636.5,92.97999999999999,2406.0,0,5,26.4546965918537,371.9,300-400,20%-30%
Frozen Bottle,2026-06-25,WK 26,Virar,Zomato,Late Night,COCO,MH,516.0,305.0,25.82,791.0,0,2,38.558786346396964,258.0,200-300,30%-40%
Frozen Bottle,2026-06-25,WK 26,Virar,Zomato,Lunch,COCO,MH,2167.5,1692.5,108.42,3740.0,0,6,45.25401069518716,361.25,300-400,40%-50%
Frozen Bottle,2026-06-25,WK 26,Virar,Zomato,Snacks,COCO,MH,1439.1,582.9,72.0,1942.0,0,4,30.015447991761068,359.775,300-400,30%-40%
Madno,2026-06-25,WK 26,Virar,Swiggy,Closing,COCO,MH,340.0,320.0,16.0,640.0,0,1,50.0,340.0,300-400,40%-50%
Madno,2026-06-25,WK 26,Virar,Zomato,Dinner,COCO,MH,341.0,321.0,17.06,642.0,0,1,50.0,341.0,300-400,40%-50%
Madno,2026-06-25,WK 26,Virar,Zomato,Late Night,COCO,MH,621.0,371.0,31.06,962.0,0,2,38.565488565488565,310.5,300-400,30%-40%
Madno,2026-06-25,WK 26,Virar,Zomato,Lunch,COCO,MH,841.5,190.5,42.099999999999994,992.0,0,2,19.203629032258064,420.75,400-500,10%-20%
Madno,2026-06-25,WK 26,Virar,Zomato,Snacks,COCO,MH,135.0,125.0,6.76,250.0,0,1,50.0,135.0,100-200,40%-50%
Boba Bar,2026-06-25,WK 26,Wagholi - CF CK,Zomato,Dinner,COCO,MH,215.84,95.0,10.8,290.84,0,1,32.66400770182919,215.84,200-300,30%-40%
Frozen Bottle,2026-06-25,WK 26,Wagholi - CF CK,Swiggy,Dinner,COCO,MH,958.0,686.0,44.94,1584.0,0,5,43.30808080808081,191.6,100-200,40%-50%
Frozen Bottle,2026-06-25,WK 26,Wagholi - CF CK,Swiggy,Late Night,COCO,MH,728.0,553.0,34.4,1241.0,0,2,44.56083803384367,364.0,300-400,40%-50%
Frozen Bottle,2026-06-25,WK 26,Wagholi - CF CK,Swiggy,Snacks,COCO,MH,1286.0,1154.0,60.32,2360.0,0,5,48.898305084745765,257.2,200-300,40%-50%
Frozen Bottle,2026-06-25,WK 26,Wagholi - CF CK,Zomato,Dinner,COCO,MH,853.34,537.5,42.66,1340.8400000000001,0,3,40.08681125264759,284.44666666666666,200-300,40%-50%
Frozen Bottle,2026-06-25,WK 26,Wagholi - CF CK,Zomato,Late Night,COCO,MH,1777.5,1188.5,88.94,2856.0,0,10,41.614145658263304,177.75,100-200,40%-50%
Frozen Bottle,2026-06-25,WK 26,Wagholi - CF CK,Zomato,Lunch,COCO,MH,804.0,342.0,40.2,1106.0,0,1,30.92224231464738,804.0,600-900,30%-40%
Frozen Bottle,2026-06-25,WK 26,Wagholi - CF CK,Zomato,Snacks,COCO,MH,1391.0,930.0,69.58,2241.0,0,3,41.49933065595716,463.6666666666667,400-500,40%-50%
Madno,2026-06-25,WK 26,Wagholi - CF CK,Swiggy,Dinner,COCO,MH,159.0,32.0,7.96,191.0,0,1,16.75392670157068,159.0,100-200,10%-20%
Madno,2026-06-25,WK 26,Wagholi - CF CK,Zomato,Dinner,COCO,MH,1165.0,645.0,58.260000000000005,1740.0,0,4,37.06896551724138,291.25,200-300,30%-40%
Madno,2026-06-25,WK 26,Wagholi - CF CK,Zomato,Late Night,COCO,MH,265.0,245.0,13.26,490.0,0,1,50.0,265.0,200-300,40%-50%
Madno,2026-06-25,WK 26,Wagholi - CF CK,Zomato,Lunch,COCO,MH,341.0,321.0,17.06,642.0,0,1,50.0,341.0,300-400,40%-50%
Madno,2026-06-25,WK 26,Wagholi - CF CK,Zomato,Snacks,COCO,MH,152.5,142.5,7.62,285.0,0,1,50.0,152.5,100-200,40%-50%
Boba Bar,2026-06-25,WK 26,Whitefield,Swiggy,Snacks,COCO,KA,306.0,0.0,14.8,296.0,0,1,0.0,306.0,300-400,0%
Boba Bar,2026-06-25,WK 26,Whitefield,Zomato,Dinner,COCO,KA,210.5,190.5,10.54,381.0,0,1,50.0,210.5,200-300,40%-50%
Frozen Bottle,2026-06-25,WK 26,Whitefield,In Store,Late Night,COCO,KA,69.0,0.0,3.46,69.0,0,1,0.0,69.0,0-100,0%
Frozen Bottle,2026-06-25,WK 26,Whitefield,Swiggy,Breakfast,COCO,KA,134.0,121.0,6.2,245.0,0,1,49.38775510204081,134.0,100-200,40%-50%
Frozen Bottle,2026-06-25,WK 26,Whitefield,Swiggy,Dinner,COCO,KA,3835.02,2988.14,179.8,6583.16,0,16,45.390663450379456,239.68875,200-300,40%-50%
Frozen Bottle,2026-06-25,WK 26,Whitefield,Swiggy,Late Night,COCO,KA,822.0,724.0,38.1,1486.0,0,4,48.721399730821,205.5,200-300,40%-50%
Frozen Bottle,2026-06-25,WK 26,Whitefield,Swiggy,Lunch,COCO,KA,1162.5,473.5,55.12,1576.0,0,3,30.04441624365482,387.5,300-400,30%-40%
Frozen Bottle,2026-06-25,WK 26,Whitefield,Swiggy,Snacks,COCO,KA,2833.6,1250.4,133.22,3914.0,0,10,31.946857434849264,283.36,200-300,30%-40%
Frozen Bottle,2026-06-25,WK 26,Whitefield,Zomato,Dinner,COCO,KA,358.62,159.7,17.94,488.32,0,2,32.70396461336828,179.31,100-200,30%-40%
Frozen Bottle,2026-06-25,WK 26,Whitefield,Zomato,Lunch,COCO,KA,562.92,547.92,28.16,1070.84,0,1,51.16730790781069,562.92,500-600,50%-60%
Frozen Bottle,2026-06-25,WK 26,Whitefield,Zomato,Snacks,COCO,KA,649.2,478.8,32.480000000000004,1088.0,0,4,44.00735294117647,162.3,100-200,40%-50%
Madno,2026-06-25,WK 26,Whitefield,Swiggy,Dinner,COCO,KA,975.76,106.24,46.3,1032.0,0,2,10.294573643410851,487.88,400-500,10%-20%
Madno,2026-06-25,WK 26,Whitefield,Swiggy,Snacks,COCO,KA,360.73,141.27,17.04,482.0,0,2,29.309128630705395,180.365,100-200,20%-30%
Madno,2026-06-25,WK 26,Whitefield,Zomato,Snacks,COCO,KA,927.5,526.5,46.4,1394.0,0,3,37.769010043041604,309.1666666666667,300-400,30%-40%
Boba Bar,2026-06-25,WK 26,Yelahanka,Swiggy,Dinner,COCO,KA,69.0,62.0,3.46,131.0,0,1,47.32824427480916,69.0,0-100,40%-50%
Boba Bar,2026-06-25,WK 26,Yelahanka,Swiggy,Lunch,COCO,KA,105.0,96.0,4.76,191.0,0,1,50.26178010471204,105.0,100-200,50%-60%
Frozen Bottle,2026-06-25,WK 26,Yelahanka,In Store,Dinner,COCO,KA,1726.83,690.4000000000001,86.38,2417.23,0,14,28.561618050413077,123.345,100-200,20%-30%
Frozen Bottle,2026-06-25,WK 26,Yelahanka,In Store,Snacks,COCO,KA,674.0,0.0,33.72,674.0,0,4,0.0,168.5,100-200,0%
Frozen Bottle,2026-06-25,WK 26,Yelahanka,Swiggy,Dinner,COCO,KA,4728.54,2401.62,223.46,6870.16,0,14,34.95726445963413,337.7528571428571,300-400,30%-40%
Frozen Bottle,2026-06-25,WK 26,Yelahanka,Swiggy,Late Night,COCO,KA,517.0,585.0,24.36,1072.0,0,1,54.570895522388064,517.0,500-600,50%-60%
Frozen Bottle,2026-06-25,WK 26,Yelahanka,Swiggy,Lunch,COCO,KA,1655.63,1183.69,78.32000000000001,2749.32,0,5,43.053918787191016,331.12600000000003,300-400,40%-50%
Frozen Bottle,2026-06-25,WK 26,Yelahanka,Swiggy,Snacks,COCO,KA,1754.2,1377.8,81.72,3012.0,0,9,45.743691899070384,194.91111111111113,100-200,40%-50%
Frozen Bottle,2026-06-25,WK 26,Yelahanka,Zomato,Dinner,COCO,KA,1579.0,1178.0,78.97999999999999,2667.0,0,4,44.1694788151481,394.75,300-400,40%-50%
Frozen Bottle,2026-06-25,WK 26,Yelahanka,Zomato,Lunch,COCO,KA,573.5,215.5,28.7,759.0,0,2,28.39262187088274,286.75,200-300,20%-30%
Frozen Bottle,2026-06-25,WK 26,Yelahanka,Zomato,Snacks,COCO,KA,629.0,150.0,31.46,749.0,0,3,20.026702269692922,209.66666666666666,200-300,20%-30%
Madno,2026-06-25,WK 26,Yelahanka,Swiggy,Dinner,COCO,KA,1203.26,222.74,57.18,1366.0,0,3,16.306002928257687,401.08666666666664,400-500,10%-20%
Madno,2026-06-25,WK 26,Yelahanka,Swiggy,Snacks,COCO,KA,557.51,127.49,26.88,665.0,0,1,19.17142857142857,557.51,500-600,10%-20%
Madno,2026-06-25,WK 26,Yelahanka,Zomato,Dinner,COCO,KA,311.0,211.01,15.56,492.01,0,1,42.88733968821772,311.0,300-400,40%-50%
Frozen Bottle,2026-06-25,WK 26,Yemalur,In Store,Dinner,FOFO,KA,2729.23,0.0,136.52,2729.23,0,14,0.0,194.945,100-200,0%
Frozen Bottle,2026-06-25,WK 26,Yemalur,In Store,Late Night,FOFO,KA,426.0,0.0,21.32,426.0,0,2,0.0,213.0,200-300,0%
Frozen Bottle,2026-06-25,WK 26,Yemalur,In Store,Lunch,FOFO,KA,396.0,0.0,19.8,396.0,0,1,0.0,396.0,300-400,0%
Frozen Bottle,2026-06-25,WK 26,Yemalur,In Store,Snacks,FOFO,KA,1554.0,0.0,77.74,1554.0,0,8,0.0,194.25,100-200,0%
Frozen Bottle,2026-06-25,WK 26,Yemalur,Swiggy,Dinner,FOFO,KA,290.0,0.0,14.0,280.0,0,1,0.0,290.0,200-300,0%
Frozen Bottle,2026-06-25,WK 26,Yemalur,Swiggy,Lunch,FOFO,KA,548.0,0.0,26.4,528.0,0,1,0.0,548.0,500-600,0%
Frozen Bottle,2026-06-25,WK 26,Yemalur,Swiggy,Snacks,FOFO,KA,239.0,191.0,11.96,430.0,0,1,44.41860465116279,239.0,200-300,40%-50%
Frozen Bottle,2026-06-25,WK 26,Yemalur,Zomato,Dinner,FOFO,KA,260.0,80.0,13.0,330.0,0,1,24.242424242424242,260.0,200-300,20%-30%
Frozen Bottle,2026-06-25,WK 26,Yemalur,Zomato,Lunch,FOFO,KA,211.0,0.0,10.56,201.0,0,1,0.0,211.0,200-300,0%
Madno,2026-06-25,WK 26,Yemalur,Swiggy,Dinner,FOFO,KA,381.0,0.0,18.06,361.0,0,1,0.0,381.0,300-400,0%
Boba Bar,2026-06-25,WK 26,Zamin Pallavaram,Swiggy,Dinner,COCO,TN,537.25,343.75,25.36,851.0,0,2,40.39365452408931,268.625,200-300,40%-50%
Boba Bar,2026-06-25,WK 26,Zamin Pallavaram,Swiggy,Lunch,COCO,TN,252.0,64.0,12.1,306.0,0,1,20.915032679738562,252.0,200-300,20%-30%
Boba Bar,2026-06-25,WK 26,Zamin Pallavaram,Swiggy,Snacks,COCO,TN,259.0,1.0,12.96,260.0,0,1,0.38461538461538464,259.0,200-300,1%-10%
Boba Bar,2026-06-25,WK 26,Zamin Pallavaram,Zomato,Snacks,COCO,TN,190.0,100.0,9.5,280.0,0,1,35.714285714285715,190.0,100-200,30%-40%
Frozen Bottle,2026-06-25,WK 26,Zamin Pallavaram,In Store,Breakfast,COCO,TN,279.0,0.0,13.96,279.0,0,1,0.0,279.0,200-300,0%
Frozen Bottle,2026-06-25,WK 26,Zamin Pallavaram,In Store,Dinner,COCO,TN,2391.0,0.0,119.56,2391.0,0,4,0.0,597.75,500-600,0%
Frozen Bottle,2026-06-25,WK 26,Zamin Pallavaram,Swiggy,Dinner,COCO,TN,3232.61,2769.39,152.68,5822.0,0,11,47.567674338715214,293.87363636363636,200-300,40%-50%
Frozen Bottle,2026-06-25,WK 26,Zamin Pallavaram,Swiggy,Late Night,COCO,TN,2509.0,1308.0,117.48,3657.0,0,7,35.767022149302704,358.42857142857144,300-400,30%-40%
Frozen Bottle,2026-06-25,WK 26,Zamin Pallavaram,Swiggy,Lunch,COCO,TN,965.01,774.31,45.78,1689.32,0,4,45.8356024909431,241.2525,200-300,40%-50%
Frozen Bottle,2026-06-25,WK 26,Zamin Pallavaram,Swiggy,Snacks,COCO,TN,1602.0,1029.0,75.64,2541.0,0,7,40.49586776859504,228.85714285714286,200-300,40%-50%
Frozen Bottle,2026-06-25,WK 26,Zamin Pallavaram,Zomato,Dinner,COCO,TN,828.5,380.5,41.46,1159.0,0,4,32.83002588438309,207.125,200-300,30%-40%
Frozen Bottle,2026-06-25,WK 26,Zamin Pallavaram,Zomato,Late Night,COCO,TN,224.0,100.0,11.2,314.0,0,1,31.84713375796178,224.0,200-300,30%-40%
Frozen Bottle,2026-06-25,WK 26,Zamin Pallavaram,Zomato,Lunch,COCO,TN,145.0,135.0,7.26,270.0,0,1,50.0,145.0,100-200,40%-50%
Frozen Bottle,2026-06-25,WK 26,Zamin Pallavaram,Zomato,Snacks,COCO,TN,749.0,495.0,37.46,1204.0,0,4,41.11295681063123,187.25,100-200,40%-50%
Madno,2026-06-25,WK 26,Zamin Pallavaram,Swiggy,Dinner,COCO,TN,658.25,222.75,31.42,851.0,0,2,26.17508813160987,329.125,300-400,20%-30%
Madno,2026-06-25,WK 26,Zamin Pallavaram,Zomato,Dinner,COCO,TN,150.0,140.0,7.5,280.0,0,1,50.0,150.0,100-200,40%-50%
Madno,2026-06-25,WK 26,Zamin Pallavaram,Zomato,Late Night,COCO,TN,210.0,190.0,10.5,380.0,0,1,50.0,210.0,200-300,40%-50%
Madno,2026-06-25,WK 26,Zamin Pallavaram,Zomato,Lunch,COCO,TN,399.95,292.05,20.0,662.0,0,1,44.116314199395774,399.95,300-400,40%-50%
Frozen Bottle,2026-06-26,WK 26,AECS Layout,In Store,Dinner,COCO,KA,8052.99,1030.01,402.84000000000003,9083.0,0,47,11.339975778927668,171.34021276595743,100-200,10%-20%
Frozen Bottle,2026-06-26,WK 26,AECS Layout,In Store,Late Night,COCO,KA,69.0,0.0,3.46,69.0,0,1,0.0,69.0,0-100,0%
Frozen Bottle,2026-06-26,WK 26,AECS Layout,In Store,Lunch,COCO,KA,1409.01,1555.45,70.48,2964.46,0,27,52.46992706934821,52.18555555555555,0-100,50%-60%
Frozen Bottle,2026-06-26,WK 26,AECS Layout,In Store,Snacks,COCO,KA,3365.48,1222.98,168.38,4588.46,0,31,26.653386975150706,108.56387096774193,100-200,20%-30%
Frozen Bottle,2026-06-26,WK 26,AECS Layout,Swiggy,Dinner,COCO,KA,4713.27,5626.41,222.3,10069.68,0,21,55.87476463998856,224.4414285714286,200-300,50%-60%
Frozen Bottle,2026-06-26,WK 26,AECS Layout,Swiggy,Late Night,COCO,KA,4641.01,5996.3099999999995,219.16,10377.32,0,21,57.7828379581626,221.0004761904762,200-300,50%-60%
Frozen Bottle,2026-06-26,WK 26,AECS Layout,Swiggy,Lunch,COCO,KA,1708.16,1052.6399999999999,80.94,2670.8,0,5,39.412909989516244,341.632,300-400,30%-40%
Frozen Bottle,2026-06-26,WK 26,AECS Layout,Swiggy,Snacks,COCO,KA,2730.01,1933.99,129.08,4514.0,0,12,42.84426229508197,227.50083333333336,200-300,40%-50%
Frozen Bottle,2026-06-26,WK 26,AECS Layout,Zomato,Dinner,COCO,KA,3874.54,3037.3,193.79999999999998,6671.84,0,11,45.52417324156455,352.2309090909091,300-400,40%-50%
Frozen Bottle,2026-06-26,WK 26,AECS Layout,Zomato,Late Night,COCO,KA,953.0,446.0,47.68,1349.0,0,4,33.06152705707932,238.25,200-300,30%-40%
Frozen Bottle,2026-06-26,WK 26,AECS Layout,Zomato,Lunch,COCO,KA,804.0,435.0,40.22,1199.0,0,2,36.28023352793995,402.0,400-500,30%-40%
Frozen Bottle,2026-06-26,WK 26,AECS Layout,Zomato,Snacks,COCO,KA,1131.0,968.0,56.6,2019.0,0,3,47.94452699356117,377.0,300-400,40%-50%
Madno,2026-06-26,WK 26,AECS Layout,Ownly,Late Night,COCO,KA,90.0,0.0,4.5,90.0,0,1,0.0,90.0,0-100,0%
Madno,2026-06-26,WK 26,AECS Layout,Swiggy,Dinner,COCO,KA,291.0,231.0,13.56,502.0,0,1,46.015936254980076,291.0,200-300,40%-50%
Madno,2026-06-26,WK 26,AECS Layout,Swiggy,Late Night,COCO,KA,792.0,262.0,38.1,1024.0,0,2,25.5859375,396.0,300-400,20%-30%
Madno,2026-06-26,WK 26,AECS Layout,Swiggy,Lunch,COCO,KA,918.5,702.5,43.42,1571.0,0,3,44.71674092934437,306.1666666666667,300-400,40%-50%
Madno,2026-06-26,WK 26,AECS Layout,Swiggy,Snacks,COCO,KA,360.0,340.0,17.0,680.0,0,1,50.0,360.0,300-400,40%-50%
Madno,2026-06-26,WK 26,AECS Layout,Zomato,Dinner,COCO,KA,376.45,359.55,18.82,706.0,0,2,50.92776203966006,188.225,100-200,50%-60%
Madno,2026-06-26,WK 26,AECS Layout,Zomato,Late Night,COCO,KA,481.0,160.0,24.060000000000002,621.0,0,2,25.76489533011272,240.5,200-300,20%-30%
Madno,2026-06-26,WK 26,AECS Layout,Zomato,Lunch,COCO,KA,341.0,321.0,17.06,642.0,0,1,50.0,341.0,300-400,40%-50%
Frozen Bottle,2026-06-26,WK 26,Adoor,In Store,Dinner,FOFO,Kerela,2317.68,0.0,115.94,2317.68,0,9,0.0,257.52,200-300,0%
Frozen Bottle,2026-06-26,WK 26,Adoor,In Store,Lunch,FOFO,Kerela,686.0,0.0,34.32,686.0,0,3,0.0,228.66666666666666,200-300,0%
Frozen Bottle,2026-06-26,WK 26,Adoor,In Store,Snacks,FOFO,Kerela,2729.0,0.0,136.48,2729.0,0,7,0.0,389.85714285714283,300-400,0%
Frozen Bottle,2026-06-26,WK 26,Adoor,Swiggy,Dinner,FOFO,Kerela,3019.0,0.0,145.96,2919.0,0,5,0.0,603.8,600-900,0%
Frozen Bottle,2026-06-26,WK 26,Adoor,Swiggy,Lunch,FOFO,Kerela,1964.0,0.0,93.69999999999999,1874.0,0,5,0.0,392.8,300-400,0%
Frozen Bottle,2026-06-26,WK 26,Adoor,Swiggy,Snacks,FOFO,Kerela,1999.0,0.0,95.98,1919.0,0,4,0.0,499.75,400-500,0%
Frozen Bottle,2026-06-26,WK 26,Adoor,Zomato,Snacks,FOFO,Kerela,572.0,0.0,28.62,542.0,0,1,0.0,572.0,500-600,0%
Frozen Bottle,2026-06-26,WK 26,Agra,In Store,Dinner,FOFO,ROI,328.0,0.0,16.42,328.0,0,2,0.0,164.0,100-200,0%
Frozen Bottle,2026-06-26,WK 26,Agra,In Store,Snacks,FOFO,ROI,139.0,0.0,6.96,139.0,0,1,0.0,139.0,100-200,0%
Frozen Bottle,2026-06-26,WK 26,Agra,Swiggy,Snacks,FOFO,ROI,229.0,41.0,11.46,270.0,0,1,15.185185185185185,229.0,200-300,10%-20%
Frozen Bottle,2026-06-26,WK 26,Agra,Zomato,Dinner,FOFO,ROI,516.0,0.0,25.8,496.0,0,1,0.0,516.0,500-600,0%
Frozen Bottle,2026-06-26,WK 26,Agra,Zomato,Lunch,FOFO,ROI,309.0,0.0,15.46,299.0,0,1,0.0,309.0,300-400,0%
Boba Bar,2026-06-26,WK 26,Akshay Nagar,Swiggy,Dinner,FOFO,KA,198.0,364.0,9.9,562.0,0,1,64.76868327402136,198.0,100-200,60%-70%
Boba Bar,2026-06-26,WK 26,Akshay Nagar,Swiggy,Late Night,FOFO,KA,311.0,290.0,14.56,581.0,0,1,49.91394148020654,311.0,300-400,40%-50%
Boba Bar,2026-06-26,WK 26,Akshay Nagar,Swiggy,Lunch,FOFO,KA,109.0,91.0,4.96,190.0,0,1,47.89473684210526,109.0,100-200,40%-50%
Frozen Bottle,2026-06-26,WK 26,Akshay Nagar,In Store,Dinner,FOFO,KA,507.0,0.0,25.36,507.0,0,1,0.0,507.0,500-600,0%
Frozen Bottle,2026-06-26,WK 26,Akshay Nagar,In Store,Lunch,FOFO,KA,407.0,0.0,20.36,407.0,0,2,0.0,203.5,200-300,0%
Frozen Bottle,2026-06-26,WK 26,Akshay Nagar,Swiggy,Closing,FOFO,KA,349.0,41.0,17.46,390.0,0,1,10.512820512820513,349.0,300-400,10%-20%
Frozen Bottle,2026-06-26,WK 26,Akshay Nagar,Swiggy,Dinner,FOFO,KA,1240.0,719.0,58.519999999999996,1889.0,0,3,38.062466913710956,413.3333333333333,400-500,30%-40%
Frozen Bottle,2026-06-26,WK 26,Akshay Nagar,Swiggy,Late Night,FOFO,KA,1078.0,669.0,51.419999999999995,1697.0,0,3,39.42251031231585,359.3333333333333,300-400,30%-40%
Frozen Bottle,2026-06-26,WK 26,Akshay Nagar,Swiggy,Lunch,FOFO,KA,1559.0,0.0,75.96000000000001,1519.0,0,2,0.0,779.5,600-900,0%
Frozen Bottle,2026-06-26,WK 26,Akshay Nagar,Swiggy,Snacks,FOFO,KA,240.0,0.0,11.5,230.0,0,1,0.0,240.0,200-300,0%
Frozen Bottle,2026-06-26,WK 26,Akshay Nagar,Zomato,Dinner,FOFO,KA,970.0,251.0,48.54,1181.0,0,1,21.253175275190518,970.0,>900,20%-30%
Frozen Bottle,2026-06-26,WK 26,Akshay Nagar,Zomato,Late Night,FOFO,KA,210.0,0.0,10.5,200.0,0,1,0.0,210.0,200-300,0%
Frozen Bottle,2026-06-26,WK 26,Akshay Nagar,Zomato,Snacks,FOFO,KA,190.0,0.0,9.5,180.0,0,1,0.0,190.0,100-200,0%
Frozen Bottle,2026-06-26,WK 26,Aluva,In Store,Dinner,FOFO,Kerela,1413.0,0.0,70.68,1413.0,0,4,0.0,353.25,300-400,0%
Frozen Bottle,2026-06-26,WK 26,Aluva,In Store,Snacks,FOFO,Kerela,727.0,0.0,36.36,727.0,0,2,0.0,363.5,300-400,0%
Frozen Bottle,2026-06-26,WK 26,Aluva,Swiggy,Dinner,FOFO,Kerela,1254.0,0.0,59.72,1194.0,0,3,0.0,418.0,400-500,0%
Frozen Bottle,2026-06-26,WK 26,Aluva,Swiggy,Snacks,FOFO,Kerela,2314.0,22.0,111.72,2256.0,0,4,0.975177304964539,578.5,500-600,1%-10%
Frozen Bottle,2026-06-26,WK 26,Aluva,Zomato,Dinner,FOFO,Kerela,933.5,35.5,46.68,939.0,0,3,3.780617678381257,311.1666666666667,300-400,1%-10%
Frozen Bottle,2026-06-26,WK 26,Aluva,Zomato,Snacks,FOFO,Kerela,190.0,0.0,9.5,180.0,0,1,0.0,190.0,100-200,0%
Boba Bar,2026-06-26,WK 26,Alwarpet,Swiggy,Breakfast,COCO,TN,89.5,110.5,3.98,190.0,0,1,58.15789473684211,89.5,0-100,50%-60%
Boba Bar,2026-06-26,WK 26,Alwarpet,Zomato,Lunch,COCO,TN,320.0,300.0,16.0,600.0,0,1,50.0,320.0,300-400,40%-50%
Frozen Bottle,2026-06-26,WK 26,Alwarpet,In Store,Dinner,COCO,TN,6538.77,7118.2300000000005,327.18,13657.0,0,112,52.12147616606868,58.381875,0-100,50%-60%
Frozen Bottle,2026-06-26,WK 26,Alwarpet,In Store,Late Night,COCO,TN,3584.69,4124.31,179.32,7709.0,0,61,53.49993514074459,58.76540983606557,0-100,50%-60%
Frozen Bottle,2026-06-26,WK 26,Alwarpet,In Store,Snacks,COCO,TN,485.35,615.6500000000001,24.28,1101.0,0,9,55.91734786557676,53.92777777777778,0-100,50%-60%
Frozen Bottle,2026-06-26,WK 26,Alwarpet,Swiggy,Dinner,COCO,TN,3895.2599999999998,2927.2200000000003,185.8,6642.48,0,11,44.068179354698856,354.1145454545454,300-400,40%-50%
Frozen Bottle,2026-06-26,WK 26,Alwarpet,Swiggy,Late Night,COCO,TN,721.0,913.0,34.06,1594.0,0,3,57.277289836888336,240.33333333333334,200-300,50%-60%
Frozen Bottle,2026-06-26,WK 26,Alwarpet,Swiggy,Lunch,COCO,TN,1468.43,823.41,68.96000000000001,2201.84,0,5,37.396450241616094,293.68600000000004,200-300,30%-40%
Frozen Bottle,2026-06-26,WK 26,Alwarpet,Swiggy,Snacks,COCO,TN,1317.63,1027.21,60.42,2234.84,0,6,45.963469420629664,219.60500000000002,200-300,40%-50%
Frozen Bottle,2026-06-26,WK 26,Alwarpet,Zomato,Dinner,COCO,TN,536.8,565.2,26.84,1062.0,0,1,53.22033898305085,536.8,500-600,50%-60%
Frozen Bottle,2026-06-26,WK 26,Alwarpet,Zomato,Late Night,COCO,TN,481.26,340.42,24.08,781.6800000000001,0,3,43.549790195476405,160.42,100-200,40%-50%
Frozen Bottle,2026-06-26,WK 26,Alwarpet,Zomato,Lunch,COCO,TN,175.0,165.0,8.76,330.0,0,1,50.0,175.0,100-200,40%-50%
