Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-03-29,WK 13,Namakkal,Zomato,Dinner,FOFO,TN,1571.0,0.0,78.58,1511.0,0,4,0.0,392.75,300-400,0%
Frozen Bottle,2026-03-29,WK 13,Namakkal,Zomato,Lunch,FOFO,TN,1175.0,0.0,58.78,1135.0,0,2,0.0,587.5,500-600,0%
Frozen Bottle,2026-03-29,WK 13,Namakkal,Zomato,Snacks,FOFO,TN,289.0,0.0,14.46,279.0,0,1,0.0,289.0,200-300,0%
Boba Bar,2026-03-29,WK 13,Nanganallur CK,Swiggy,Snacks,COCO,TN,109.0,90.0,4.96,189.0,0,1,47.61904761904761,109.0,100-200,40%-50%
Frozen Bottle,2026-03-29,WK 13,Nanganallur CK,Swiggy,Breakfast,COCO,TN,741.01,215.99,35.56,927.0,0,2,23.299892125134843,370.505,300-400,20%-30%
Frozen Bottle,2026-03-29,WK 13,Nanganallur CK,Swiggy,Dinner,COCO,TN,3341.87,1199.65,158.14000000000001,4361.52,0,10,27.50531924650122,334.187,300-400,20%-30%
Frozen Bottle,2026-03-29,WK 13,Nanganallur CK,Swiggy,Late Night,COCO,TN,645.02,223.66,29.76,818.6800000000001,0,3,27.31958762886598,215.00666666666666,200-300,20%-30%
Frozen Bottle,2026-03-29,WK 13,Nanganallur CK,Swiggy,Lunch,COCO,TN,1146.8400000000001,678.0,54.38,1764.8400000000001,0,5,38.41708030189706,229.36800000000002,200-300,30%-40%
Frozen Bottle,2026-03-29,WK 13,Nanganallur CK,Swiggy,Snacks,COCO,TN,2008.03,491.97,95.94,2410.0,0,5,20.41369294605809,401.606,400-500,20%-30%
Frozen Bottle,2026-03-29,WK 13,Nanganallur CK,Zomato,Dinner,COCO,TN,1124.8,716.2,56.22,1761.0,0,5,40.67007382169222,224.95999999999998,200-300,40%-50%
Frozen Bottle,2026-03-29,WK 13,Nanganallur CK,Zomato,Late Night,COCO,TN,300.2,118.8,15.02,409.0,0,1,29.04645476772616,300.2,300-400,20%-30%
Frozen Bottle,2026-03-29,WK 13,Nanganallur CK,Zomato,Lunch,COCO,TN,1645.6,796.4,82.3,2362.0,0,4,33.71718882303133,411.4,400-500,30%-40%
Frozen Bottle,2026-03-29,WK 13,Nanganallur CK,Zomato,Snacks,COCO,TN,1099.1,272.9,54.94,1312.0,0,2,20.800304878048777,549.55,500-600,20%-30%
Madno,2026-03-29,WK 13,Nanganallur CK,Swiggy,Snacks,COCO,TN,339.0,319.0,15.96,638.0,0,1,50.0,339.0,300-400,40%-50%
Madno,2026-03-29,WK 13,Nanganallur CK,Zomato,Dinner,COCO,TN,1042.6,401.4,52.16,1394.0,0,3,28.794835007173596,347.5333333333333,300-400,20%-30%
Madno,2026-03-29,WK 13,Nanganallur CK,Zomato,Late Night,COCO,TN,179.0,80.0,8.96,249.0,0,1,32.1285140562249,179.0,100-200,30%-40%
Madno,2026-03-29,WK 13,Nanganallur CK,Zomato,Lunch,COCO,TN,397.2,170.8,19.86,548.0,0,2,31.16788321167883,198.6,100-200,30%-40%
Madno,2026-03-29,WK 13,Nanganallur CK,Zomato,Snacks,COCO,TN,1100.0,672.0,55.02,1712.0,0,3,39.25233644859813,366.6666666666667,300-400,30%-40%
Boba Bar,2026-03-29,WK 13,Nungambakkam - CK,Swiggy,Late Night,COCO,TN,299.0,269.0,13.96,548.0,0,1,49.08759124087591,299.0,200-300,40%-50%
Boba Bar,2026-03-29,WK 13,Nungambakkam - CK,Swiggy,Lunch,COCO,TN,1883.0,1486.0,86.16,3209.0,0,3,46.307260828918665,627.6666666666666,600-900,40%-50%
Frozen Bottle,2026-03-29,WK 13,Nungambakkam - CK,Swiggy,Breakfast,COCO,TN,283.0,96.0,13.66,369.0,0,1,26.01626016260163,283.0,200-300,20%-30%
Frozen Bottle,2026-03-29,WK 13,Nungambakkam - CK,Swiggy,Dinner,COCO,TN,3053.58,953.26,145.72,3866.84,0,9,24.65217076475882,339.28666666666663,300-400,20%-30%
Frozen Bottle,2026-03-29,WK 13,Nungambakkam - CK,Swiggy,Late Night,COCO,TN,849.0,136.0,39.96,935.0,0,2,14.545454545454545,424.5,400-500,10%-20%
Frozen Bottle,2026-03-29,WK 13,Nungambakkam - CK,Swiggy,Lunch,COCO,TN,589.98,457.7,27.0,997.6800000000001,0,3,45.87643332531472,196.66,100-200,40%-50%
Frozen Bottle,2026-03-29,WK 13,Nungambakkam - CK,Swiggy,Snacks,COCO,TN,4702.99,2545.53,223.22,7008.5199999999995,0,12,36.320507040002745,391.9158333333333,300-400,30%-40%
Frozen Bottle,2026-03-29,WK 13,Nungambakkam - CK,Zomato,Breakfast,COCO,TN,393.5,124.5,19.68,498.0,0,1,25.0,393.5,300-400,20%-30%
Frozen Bottle,2026-03-29,WK 13,Nungambakkam - CK,Zomato,Dinner,COCO,TN,1036.04,162.64,51.82,1148.68,0,3,14.15886060521642,345.34666666666664,300-400,10%-20%
Frozen Bottle,2026-03-29,WK 13,Nungambakkam - CK,Zomato,Late Night,COCO,TN,792.3399999999999,114.5,39.620000000000005,866.8399999999999,0,3,13.208896682202024,264.1133333333333,200-300,10%-20%
Frozen Bottle,2026-03-29,WK 13,Nungambakkam - CK,Zomato,Lunch,COCO,TN,523.92,164.92,26.200000000000003,658.8399999999999,0,2,25.031874203144923,261.96,200-300,20%-30%
Frozen Bottle,2026-03-29,WK 13,Nungambakkam - CK,Zomato,Snacks,COCO,TN,687.0,280.0,34.38,937.0,0,3,29.882604055496266,229.0,200-300,20%-30%
Madno,2026-03-29,WK 13,Nungambakkam - CK,Swiggy,Dinner,COCO,TN,990.01,339.99,47.019999999999996,1280.0,0,2,26.56171875,495.005,400-500,20%-30%
Madno,2026-03-29,WK 13,Nungambakkam - CK,Swiggy,Late Night,COCO,TN,218.0,180.0,9.92,378.0,0,2,47.61904761904761,109.0,100-200,40%-50%
Madno,2026-03-29,WK 13,Nungambakkam - CK,Swiggy,Lunch,COCO,TN,233.0,96.0,11.16,319.0,0,1,30.094043887147336,233.0,200-300,30%-40%
Madno,2026-03-29,WK 13,Nungambakkam - CK,Zomato,Dinner,COCO,TN,961.5,712.5,48.1,1614.0,0,3,44.1449814126394,320.5,300-400,40%-50%
Madno,2026-03-29,WK 13,Nungambakkam - CK,Zomato,Late Night,COCO,TN,710.0,250.0,35.519999999999996,920.0,0,2,27.173913043478258,355.0,300-400,20%-30%
Frozen Bottle,2026-03-29,WK 13,OMR,In Store,Breakfast,COCO,TN,299.0,0.0,14.96,299.0,0,1,0.0,299.0,200-300,0%
Frozen Bottle,2026-03-29,WK 13,OMR,In Store,Dinner,COCO,TN,5443.84,0.0,272.32,5443.84,0,19,0.0,286.5178947368421,200-300,0%
Frozen Bottle,2026-03-29,WK 13,OMR,In Store,Lunch,COCO,TN,437.0,0.0,21.86,437.0,0,1,0.0,437.0,400-500,0%
Frozen Bottle,2026-03-29,WK 13,OMR,In Store,Snacks,COCO,TN,3633.69,0.0,181.70000000000002,3633.69,0,11,0.0,330.3354545454545,300-400,0%
Frozen Bottle,2026-03-29,WK 13,OMR,Swiggy,Dinner,COCO,TN,6523.28,3400.6,304.8,9493.88,0,24,35.818864363147625,271.80333333333334,200-300,30%-40%
Frozen Bottle,2026-03-29,WK 13,OMR,Swiggy,Late Night,COCO,TN,616.0,192.0,29.82,788.0,0,2,24.36548223350254,308.0,300-400,20%-30%
Frozen Bottle,2026-03-29,WK 13,OMR,Swiggy,Lunch,COCO,TN,9160.88,3982.64,437.64,12733.52,0,18,31.27681897856995,508.93777777777774,500-600,30%-40%
Frozen Bottle,2026-03-29,WK 13,OMR,Swiggy,Snacks,COCO,TN,11806.14,5262.66,555.42,16368.8,0,27,32.15055471384585,437.26444444444445,400-500,30%-40%
Madno,2026-03-29,WK 13,OMR,Swiggy,Dinner,COCO,TN,760.0,414.0,35.519999999999996,1124.0,0,4,36.83274021352313,190.0,100-200,30%-40%
Madno,2026-03-29,WK 13,OMR,Swiggy,Lunch,COCO,TN,621.0,196.0,29.56,787.0,0,2,24.904701397712834,310.5,300-400,20%-30%
Madno,2026-03-29,WK 13,OMR,Swiggy,Snacks,COCO,TN,2733.6,1429.72,128.26,3993.32,0,12,35.80279066040287,227.79999999999998,200-300,30%-40%
Madno,2026-03-29,WK 13,OMR,Zomato,Dinner,COCO,TN,653.1,290.9,32.68,894.0,0,3,32.53914988814318,217.70000000000002,200-300,30%-40%
Madno,2026-03-29,WK 13,OMR,Zomato,Snacks,COCO,TN,214.0,75.0,10.7,279.0,0,1,26.881720430107524,214.0,200-300,20%-30%
Boba Bar,2026-03-29,WK 13,PALAM VIHAR,In Store,Snacks,FOFO,ROI,487.0,0.0,24.36,487.0,0,2,0.0,243.5,200-300,0%
Frozen Bottle,2026-03-29,WK 13,PALAM VIHAR,In Store,Dinner,FOFO,ROI,1429.0,0.0,71.5,1429.0,0,7,0.0,204.14285714285714,200-300,0%
Frozen Bottle,2026-03-29,WK 13,PALAM VIHAR,In Store,Late Night,FOFO,ROI,773.0,0.0,38.66,773.0,0,1,0.0,773.0,600-900,0%
Frozen Bottle,2026-03-29,WK 13,PALAM VIHAR,Swiggy,Dinner,FOFO,ROI,465.0,420.0,21.26,845.0,0,3,49.70414201183432,155.0,100-200,40%-50%
Frozen Bottle,2026-03-29,WK 13,PALAM VIHAR,Swiggy,Late Night,FOFO,ROI,885.0,425.0,41.26,1250.0,0,1,34.0,885.0,600-900,30%-40%
Frozen Bottle,2026-03-29,WK 13,PALAM VIHAR,Swiggy,Lunch,FOFO,ROI,453.01,124.99,21.66,558.0,0,1,22.39964157706093,453.01,400-500,20%-30%
Frozen Bottle,2026-03-29,WK 13,PALAM VIHAR,Swiggy,Snacks,FOFO,ROI,289.0,0.0,13.96,279.0,0,1,0.0,289.0,200-300,0%
Frozen Bottle,2026-03-29,WK 13,PALAM VIHAR,Zomato,Dinner,FOFO,ROI,1628.8,688.2,81.47999999999999,2227.0,0,6,30.902559497081278,271.46666666666664,200-300,30%-40%
Frozen Bottle,2026-03-29,WK 13,PALAM VIHAR,Zomato,Late Night,FOFO,ROI,185.2,22.8,9.26,198.0,0,1,11.515151515151516,185.2,100-200,10%-20%
Frozen Bottle,2026-03-29,WK 13,PALAM VIHAR,Zomato,Lunch,FOFO,ROI,143.0,80.0,7.16,213.0,0,1,37.558685446009385,143.0,100-200,30%-40%
Frozen Bottle,2026-03-29,WK 13,PALAM VIHAR,Zomato,Snacks,FOFO,ROI,606.3,149.7,30.32,726.0,0,3,20.619834710743802,202.1,200-300,20%-30%
Madno,2026-03-29,WK 13,PALAM VIHAR,Swiggy,Lunch,FOFO,ROI,395.5,121.82,18.28,487.32,0,1,24.99794796027251,395.5,300-400,20%-30%
Madno,2026-03-29,WK 13,PALAM VIHAR,Swiggy,Snacks,FOFO,ROI,119.0,120.0,5.46,229.0,0,1,52.40174672489083,119.0,100-200,50%-60%
Madno,2026-03-29,WK 13,PALAM VIHAR,Zomato,Dinner,FOFO,ROI,184.3,74.7,9.22,249.0,0,1,30.0,184.3,100-200,20%-30%
Boba Bar,2026-03-29,WK 13,Pallikaranai,Swiggy,Dinner,COCO,TN,1073.01,499.99,50.16,1503.0,0,2,33.26613439787093,536.505,500-600,30%-40%
Boba Bar,2026-03-29,WK 13,Pallikaranai,Swiggy,Lunch,COCO,TN,139.0,49.0,6.46,178.0,0,1,27.52808988764045,139.0,100-200,20%-30%
Boba Bar,2026-03-29,WK 13,Pallikaranai,Swiggy,Snacks,COCO,TN,1298.01,754.99,61.42,1983.0,0,3,38.073121533030765,432.67,400-500,30%-40%
Frozen Bottle,2026-03-29,WK 13,Pallikaranai,In Store,Dinner,COCO,TN,2671.75,0.0,133.64000000000001,2671.75,0,11,0.0,242.88636363636363,200-300,0%
Frozen Bottle,2026-03-29,WK 13,Pallikaranai,In Store,Lunch,COCO,TN,1619.0,0.0,81.02000000000001,1619.0,0,8,0.0,202.375,200-300,0%
Frozen Bottle,2026-03-29,WK 13,Pallikaranai,In Store,Snacks,COCO,TN,1283.1599999999999,0.0,64.18,1283.1599999999999,0,6,0.0,213.85999999999999,200-300,0%
Frozen Bottle,2026-03-29,WK 13,Pallikaranai,Swiggy,Dinner,COCO,TN,1725.24,1014.6,81.80000000000001,2649.84,0,7,38.28910424780364,246.46285714285713,200-300,30%-40%
Frozen Bottle,2026-03-29,WK 13,Pallikaranai,Swiggy,Late Night,COCO,TN,1492.01,515.99,71.12,1938.0,0,4,26.62487100103199,373.0025,300-400,20%-30%
Frozen Bottle,2026-03-29,WK 13,Pallikaranai,Swiggy,Lunch,COCO,TN,2515.01,900.99,119.76,3296.0,0,4,27.335861650485437,628.7525,600-900,20%-30%
Frozen Bottle,2026-03-29,WK 13,Pallikaranai,Swiggy,Snacks,COCO,TN,3468.97,845.71,165.0,4144.68,0,10,20.4047115820763,346.897,300-400,20%-30%
Frozen Bottle,2026-03-29,WK 13,Pallikaranai,Zomato,Dinner,COCO,TN,369.41999999999996,339.41999999999996,18.46,678.8399999999999,0,2,50.0,184.70999999999998,100-200,40%-50%
Frozen Bottle,2026-03-29,WK 13,Pallikaranai,Zomato,Late Night,COCO,TN,648.0,309.0,32.42,927.0,0,2,33.33333333333333,324.0,300-400,30%-40%
Frozen Bottle,2026-03-29,WK 13,Pallikaranai,Zomato,Lunch,COCO,TN,771.5,334.49,38.58,1065.99,0,2,31.378343136427173,385.75,300-400,30%-40%
Frozen Bottle,2026-03-29,WK 13,Pallikaranai,Zomato,Snacks,COCO,TN,511.5,234.5,25.58,716.0,0,2,32.7513966480447,255.75,200-300,30%-40%
Madno,2026-03-29,WK 13,Pallikaranai,Swiggy,Lunch,COCO,TN,1712.0,799.0,81.12,2421.0,0,5,33.00289136720364,342.4,300-400,30%-40%
Madno,2026-03-29,WK 13,Pallikaranai,Zomato,Lunch,COCO,TN,538.0,319.0,26.92,827.0,0,2,38.57315598548972,269.0,200-300,30%-40%
Madno,2026-03-29,WK 13,Pallikaranai,Zomato,Snacks,COCO,TN,333.0,254.0,16.66,567.0,0,2,44.79717813051146,166.5,100-200,40%-50%
Frozen Bottle,2026-03-29,WK 13,Parbhani,In Store,Closing,FOFO,MH,138.0,0.0,6.9,138.0,0,1,0.0,138.0,100-200,0%
Frozen Bottle,2026-03-29,WK 13,Parbhani,In Store,Dinner,FOFO,MH,2290.0,0.0,114.56,2290.0,0,8,0.0,286.25,200-300,0%
Frozen Bottle,2026-03-29,WK 13,Parbhani,In Store,Late Night,FOFO,MH,218.0,0.0,10.9,218.0,0,1,0.0,218.0,200-300,0%
Frozen Bottle,2026-03-29,WK 13,Parbhani,In Store,Lunch,FOFO,MH,169.0,0.0,8.46,169.0,0,1,0.0,169.0,100-200,0%
Frozen Bottle,2026-03-29,WK 13,Parbhani,In Store,Snacks,FOFO,MH,1144.0,0.0,57.22,1144.0,0,4,0.0,286.0,200-300,0%
Frozen Bottle,2026-03-29,WK 13,Parbhani,Swiggy,Dinner,FOFO,MH,1155.01,199.99,55.26,1305.0,0,3,15.324904214559387,385.00333333333333,300-400,10%-20%
Frozen Bottle,2026-03-29,WK 13,Parbhani,Swiggy,Late Night,FOFO,MH,638.0,0.0,30.9,618.0,0,1,0.0,638.0,600-900,0%
Frozen Bottle,2026-03-29,WK 13,Parbhani,Swiggy,Lunch,FOFO,MH,2123.01,174.99,102.66,2228.0,0,4,7.8541292639138245,530.7525,500-600,1%-10%
Frozen Bottle,2026-03-29,WK 13,Parbhani,Swiggy,Snacks,FOFO,MH,503.01,124.99,24.16,608.0,0,1,20.557565789473685,503.01,500-600,20%-30%
Frozen Bottle,2026-03-29,WK 13,Parbhani,Zomato,Closing,FOFO,MH,264.0,75.0,13.2,329.0,0,1,22.796352583586625,264.0,200-300,20%-30%
Frozen Bottle,2026-03-29,WK 13,Parbhani,Zomato,Dinner,FOFO,MH,5788.1,1382.91,289.46,6931.01,0,12,19.952503314812706,482.3416666666667,400-500,10%-20%
Frozen Bottle,2026-03-29,WK 13,Parbhani,Zomato,Late Night,FOFO,MH,2357.5,214.5,117.94000000000001,2492.0,0,4,8.607544141252006,589.375,500-600,1%-10%
Frozen Bottle,2026-03-29,WK 13,Parbhani,Zomato,Lunch,FOFO,MH,863.05,197.95,43.18,1021.0,0,2,19.38785504407444,431.525,400-500,10%-20%
Frozen Bottle,2026-03-29,WK 13,Parbhani,Zomato,Snacks,FOFO,MH,2640.75,462.25,132.07999999999998,2983.0,0,5,15.49614482065035,528.15,500-600,10%-20%
Boba Bar,2026-03-29,WK 13,Perambur - CK,Swiggy,Breakfast,COCO,TN,218.0,180.0,9.9,378.0,0,1,47.61904761904761,218.0,200-300,40%-50%
Boba Bar,2026-03-29,WK 13,Perambur - CK,Swiggy,Late Night,COCO,TN,278.0,270.0,12.9,528.0,0,1,51.13636363636363,278.0,200-300,50%-60%
Boba Bar,2026-03-29,WK 13,Perambur - CK,Swiggy,Lunch,COCO,TN,422.0,186.0,20.1,588.0,0,1,31.63265306122449,422.0,400-500,30%-40%
Boba Bar,2026-03-29,WK 13,Perambur - CK,Swiggy,Snacks,COCO,TN,169.0,90.0,7.96,249.0,0,1,36.144578313253014,169.0,100-200,30%-40%
Boba Bar,2026-03-29,WK 13,Perambur - CK,Zomato,Snacks,COCO,TN,398.0,100.0,19.9,478.0,0,1,20.920502092050206,398.0,300-400,20%-30%
Frozen Bottle,2026-03-29,WK 13,Perambur - CK,Swiggy,Dinner,COCO,TN,4062.27,1801.25,193.18,5663.52,0,11,31.80442551628669,369.29727272727274,300-400,30%-40%
Frozen Bottle,2026-03-29,WK 13,Perambur - CK,Swiggy,Late Night,COCO,TN,223.0,96.0,10.66,309.0,0,1,31.06796116504854,223.0,200-300,30%-40%
Frozen Bottle,2026-03-29,WK 13,Perambur - CK,Swiggy,Lunch,COCO,TN,1282.84,652.0,60.66,1864.84,0,4,34.96278501104653,320.71,300-400,30%-40%
Frozen Bottle,2026-03-29,WK 13,Perambur - CK,Swiggy,Snacks,COCO,TN,2983.8199999999997,614.02,143.22,3477.84,0,7,17.65521128056495,426.25999999999993,400-500,10%-20%
Frozen Bottle,2026-03-29,WK 13,Perambur - CK,Zomato,Dinner,COCO,TN,1730.3,660.7,86.52,2301.0,0,5,28.713602781399395,346.06,300-400,20%-30%
Frozen Bottle,2026-03-29,WK 13,Perambur - CK,Zomato,Late Night,COCO,TN,1166.0,419.0,58.32,1535.0,0,5,27.296416938110752,233.2,200-300,20%-30%
Frozen Bottle,2026-03-29,WK 13,Perambur - CK,Zomato,Lunch,COCO,TN,239.0,100.0,11.96,329.0,0,1,30.3951367781155,239.0,200-300,30%-40%
Frozen Bottle,2026-03-29,WK 13,Perambur - CK,Zomato,Snacks,COCO,TN,867.42,430.42,43.379999999999995,1257.84,0,3,34.218978566431346,289.14,200-300,30%-40%
Madno,2026-03-29,WK 13,Perambur - CK,Swiggy,Dinner,COCO,TN,958.96,731.04,43.96,1610.0,0,3,45.406211180124224,319.65333333333336,300-400,40%-50%
Madno,2026-03-29,WK 13,Perambur - CK,Swiggy,Lunch,COCO,TN,218.0,180.0,9.92,378.0,0,2,47.61904761904761,109.0,100-200,40%-50%
Madno,2026-03-29,WK 13,Perambur - CK,Swiggy,Snacks,COCO,TN,2710.01,1331.83,125.52000000000001,3841.84,0,6,34.666461903671156,451.66833333333335,400-500,30%-40%
Madno,2026-03-29,WK 13,Perambur - CK,Zomato,Dinner,COCO,TN,1073.0,99.0,53.68,1122.0,0,2,8.823529411764707,536.5,500-600,1%-10%
Madno,2026-03-29,WK 13,Perambur - CK,Zomato,Late Night,COCO,TN,2682.9,838.1,134.22,3391.0,0,6,24.715423179003245,447.15000000000003,400-500,20%-30%
Madno,2026-03-29,WK 13,Perambur - CK,Zomato,Lunch,COCO,TN,339.0,319.0,16.96,638.0,0,1,50.0,339.0,300-400,40%-50%
Frozen Bottle,2026-03-29,WK 13,Pimple Saudagar,In Store,Dinner,FOFO,MH,1101.23,0.0,55.08,1101.23,0,3,0.0,367.07666666666665,300-400,0%
Frozen Bottle,2026-03-29,WK 13,Pimple Saudagar,In Store,Snacks,FOFO,MH,398.0,842.0,19.9,1240.0,0,3,67.90322580645162,132.66666666666666,100-200,60%-70%
Frozen Bottle,2026-03-29,WK 13,Pimple Saudagar,Zomato,Dinner,FOFO,MH,538.0,60.0,26.9,578.0,0,1,10.380622837370241,538.0,500-600,10%-20%
Frozen Bottle,2026-03-29,WK 13,Pimple Saudagar,Zomato,Late Night,FOFO,MH,808.0,0.0,40.42,788.0,0,1,0.0,808.0,600-900,0%
Frozen Bottle,2026-03-29,WK 13,Pimple Saudagar,Zomato,Lunch,FOFO,MH,2021.5,170.5,101.1,2122.0,0,3,8.034872761545712,673.8333333333334,600-900,1%-10%
Frozen Bottle,2026-03-29,WK 13,Pimple Saudagar,Zomato,Snacks,FOFO,MH,2108.4,143.6,105.44,2172.0,0,2,6.611418047882137,1054.2,>900,1%-10%
Madno,2026-03-29,WK 13,Pimple Saudagar,Swiggy,Closing,FOFO,MH,334.01,63.99,15.7,378.0,0,1,16.92857142857143,334.01,300-400,10%-20%
Madno,2026-03-29,WK 13,Pimple Saudagar,Swiggy,Dinner,FOFO,MH,958.24,247.76000000000002,45.92,1166.0,0,3,21.248713550600346,319.41333333333336,300-400,20%-30%
Madno,2026-03-29,WK 13,Pimple Saudagar,Swiggy,Late Night,FOFO,MH,208.0,0.0,9.9,198.0,0,1,0.0,208.0,200-300,0%
Madno,2026-03-29,WK 13,Pimple Saudagar,Swiggy,Lunch,FOFO,MH,876.02,199.98,41.8,1036.0,0,2,19.3030888030888,438.01,400-500,10%-20%
Madno,2026-03-29,WK 13,Pimple Saudagar,Zomato,Dinner,FOFO,MH,189.0,125.0,9.46,304.0,0,1,41.118421052631575,189.0,100-200,40%-50%
Boba Bar,2026-03-29,WK 13,Pimpri Chinchwad,Swiggy,Dinner,FOFO,MH,1076.0,0.0,51.8,1036.0,0,1,0.0,1076.0,>900,0%
Frozen Bottle,2026-03-29,WK 13,Pimpri Chinchwad,In Store,Snacks,FOFO,MH,714.0,0.0,35.72,714.0,0,2,0.0,357.0,300-400,0%
Frozen Bottle,2026-03-29,WK 13,Pimpri Chinchwad,Swiggy,Dinner,FOFO,MH,1864.02,159.98,90.24000000000001,1964.0,0,4,8.145621181262728,466.005,400-500,1%-10%
Frozen Bottle,2026-03-29,WK 13,Pimpri Chinchwad,Swiggy,Lunch,FOFO,MH,1595.0,160.0,77.78,1715.0,0,3,9.329446064139942,531.6666666666666,500-600,1%-10%
Frozen Bottle,2026-03-29,WK 13,Pimpri Chinchwad,Swiggy,Snacks,FOFO,MH,239.0,0.0,11.46,229.0,0,1,0.0,239.0,200-300,0%
Frozen Bottle,2026-03-29,WK 13,Pimpri Chinchwad,Zomato,Dinner,FOFO,MH,2140.1,102.9,107.02000000000001,2173.0,0,5,4.735388863322595,428.02,400-500,1%-10%
Frozen Bottle,2026-03-29,WK 13,Pimpri Chinchwad,Zomato,Lunch,FOFO,MH,2335.8,25.200000000000003,116.86000000000001,2281.0,0,7,1.1047786058746165,333.6857142857143,300-400,1%-10%
Frozen Bottle,2026-03-29,WK 13,Pimpri Chinchwad,Zomato,Snacks,FOFO,MH,1270.2,79.8,63.54,1300.0,0,3,6.138461538461539,423.40000000000003,400-500,1%-10%
Madno,2026-03-29,WK 13,Pimpri Chinchwad,Swiggy,Dinner,FOFO,MH,1468.0,80.0,70.91999999999999,1498.0,0,3,5.34045393858478,489.3333333333333,400-500,1%-10%
Madno,2026-03-29,WK 13,Pimpri Chinchwad,Swiggy,Snacks,FOFO,MH,349.0,0.0,16.96,339.0,0,1,0.0,349.0,300-400,0%
Boba Bar,2026-03-29,WK 13,Poonamalle,Swiggy,Dinner,FOFO,TN,199.0,100.0,9.46,289.0,0,1,34.602076124567475,199.0,100-200,30%-40%
Boba Bar,2026-03-29,WK 13,Poonamalle,Zomato,Dinner,FOFO,TN,169.0,100.0,8.46,259.0,0,1,38.61003861003861,169.0,100-200,30%-40%
Frozen Bottle,2026-03-29,WK 13,Poonamalle,In Store,Breakfast,FOFO,TN,447.0,0.0,22.36,447.0,0,2,0.0,223.5,200-300,0%
Frozen Bottle,2026-03-29,WK 13,Poonamalle,In Store,Dinner,FOFO,TN,4641.0,0.0,232.14,4641.0,0,14,0.0,331.5,300-400,0%
Frozen Bottle,2026-03-29,WK 13,Poonamalle,In Store,Lunch,FOFO,TN,4850.0,0.0,242.58,4850.0,0,14,0.0,346.42857142857144,300-400,0%
Frozen Bottle,2026-03-29,WK 13,Poonamalle,In Store,Snacks,FOFO,TN,4524.67,0.0,226.26000000000002,4524.67,0,14,0.0,323.1907142857143,300-400,0%
Frozen Bottle,2026-03-29,WK 13,Poonamalle,Swiggy,Dinner,FOFO,TN,4018.02,1079.98,187.46,4828.0,0,10,22.36909693454847,401.802,400-500,20%-30%
Frozen Bottle,2026-03-29,WK 13,Poonamalle,Swiggy,Lunch,FOFO,TN,787.0,300.0,36.38,1027.0,0,3,29.211295034079843,262.3333333333333,200-300,20%-30%
Frozen Bottle,2026-03-29,WK 13,Poonamalle,Swiggy,Snacks,FOFO,TN,1260.0,500.0,58.040000000000006,1660.0,0,5,30.120481927710845,252.0,200-300,30%-40%
Frozen Bottle,2026-03-29,WK 13,Poonamalle,Zomato,Dinner,FOFO,TN,926.0,409.0,46.32,1295.0,0,2,31.583011583011583,463.0,400-500,30%-40%
Frozen Bottle,2026-03-29,WK 13,Poonamalle,Zomato,Lunch,FOFO,TN,429.0,409.0,21.46,818.0,0,1,50.0,429.0,400-500,40%-50%
Frozen Bottle,2026-03-29,WK 13,Poonamalle,Zomato,Snacks,FOFO,TN,1115.0,539.0,55.76,1594.0,0,5,33.814303638644915,223.0,200-300,30%-40%
Madno,2026-03-29,WK 13,Poonamalle,Swiggy,Dinner,FOFO,TN,110.84,0.0,5.04,100.84,0,1,0.0,110.84,100-200,0%
Frozen Bottle,2026-03-29,WK 13,Powai- CF - CK,Swiggy,Dinner,COCO,MH,3417.62,1594.38,161.94,4832.0,0,11,32.99627483443709,310.69272727272727,300-400,30%-40%
Frozen Bottle,2026-03-29,WK 13,Powai- CF - CK,Swiggy,Lunch,COCO,MH,1656.02,826.8199999999999,78.32,2392.84,0,4,34.55391919225689,414.005,400-500,30%-40%
Frozen Bottle,2026-03-29,WK 13,Powai- CF - CK,Swiggy,Snacks,COCO,MH,1292.0,452.0,62.12,1694.0,0,5,26.68240850059032,258.4,200-300,20%-30%
Frozen Bottle,2026-03-29,WK 13,Powai- CF - CK,Zomato,Dinner,COCO,MH,3005.52,1141.3400000000001,150.28,4016.8599999999997,0,7,28.41373610232869,429.36,400-500,20%-30%
Frozen Bottle,2026-03-29,WK 13,Powai- CF - CK,Zomato,Lunch,COCO,MH,2271.5,767.5,113.62,2929.0,0,6,26.203482417207237,378.5833333333333,300-400,20%-30%
Frozen Bottle,2026-03-29,WK 13,Powai- CF - CK,Zomato,Snacks,COCO,MH,1668.3000000000002,1202.7,83.42,2781.0,0,5,43.2470334412082,333.66,300-400,40%-50%
Madno,2026-03-29,WK 13,Powai- CF - CK,Swiggy,Dinner,COCO,MH,396.0,192.0,18.82,568.0,0,2,33.80281690140845,198.0,100-200,30%-40%
Madno,2026-03-29,WK 13,Powai- CF - CK,Swiggy,Late Night,COCO,MH,233.0,96.0,11.16,319.0,0,1,30.094043887147336,233.0,200-300,30%-40%
Madno,2026-03-29,WK 13,Powai- CF - CK,Swiggy,Lunch,COCO,MH,471.0,192.0,22.560000000000002,643.0,0,2,29.86003110419907,235.5,200-300,20%-30%
