Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2025-05-29,WK 22,Kothanur,In Store,Snacks,FOFO,KA,806.2,7.8,145.12,814.0,0,5,0.9582309582309582,161.24,100-200,1%-10%
Frozen Bottle,2025-05-29,WK 22,Kothanur,Swiggy,Dinner,FOFO,KA,4503.96,260.03999999999996,806.32,4604.0,0,7,5.648132059079061,643.4228571428572,600-900,1%-10%
Frozen Bottle,2025-05-29,WK 22,Kothanur,Swiggy,Lunch,FOFO,KA,234.0,35.0,41.84,259.0,0,1,13.513513513513514,234.0,200-300,10%-20%
Frozen Bottle,2025-05-29,WK 22,Kothanur,Zomato,Dinner,FOFO,KA,953.7,262.3,171.68,1176.0,0,3,22.304421768707485,317.90000000000003,300-400,20%-30%
Frozen Bottle,2025-05-29,WK 22,Kothanur,Zomato,Late Night,FOFO,KA,438.0,199.0,78.84,607.0,0,2,32.78418451400329,219.0,200-300,30%-40%
Frozen Bottle,2025-05-29,WK 22,Kothanur,Zomato,Lunch,FOFO,KA,637.5,349.5,114.76,957.0,0,2,36.52037617554859,318.75,300-400,30%-40%
Frozen Bottle,2025-05-29,WK 22,Kothanur,Zomato,Snacks,FOFO,KA,1065.0,449.0,191.70000000000002,1454.0,0,4,30.880330123796423,266.25,200-300,30%-40%
Madno,2025-05-29,WK 22,Kothanur,Swiggy,Dinner,FOFO,KA,517.8,258.2,93.2,776.0,0,2,33.27319587628866,258.9,200-300,30%-40%
Madno,2025-05-29,WK 22,Kothanur,Swiggy,Snacks,FOFO,KA,687.0,0.0,123.66,687.0,0,1,0.0,687.0,600-900,0%
Frozen Bottle,2025-05-29,WK 22,Kothrud - Pune,In Store,Dinner,FOFO,MH,4849.0,0.0,872.8199999999999,4849.0,0,14,0.0,346.35714285714283,300-400,0%
Frozen Bottle,2025-05-29,WK 22,Kothrud - Pune,In Store,Lunch,FOFO,MH,129.0,0.0,23.22,129.0,0,1,0.0,129.0,100-200,0%
Frozen Bottle,2025-05-29,WK 22,Kothrud - Pune,In Store,Snacks,FOFO,MH,864.2,39.8,155.56,904.0,0,3,4.402654867256637,288.06666666666666,200-300,1%-10%
Frozen Bottle,2025-05-29,WK 22,Kothrud - Pune,Zomato,Dinner,FOFO,MH,588.0,259.0,105.86,817.0,0,2,31.701346389228885,294.0,200-300,30%-40%
Frozen Bottle,2025-05-29,WK 22,Kothrud - Pune,Zomato,Lunch,FOFO,MH,447.0,0.0,80.46,427.0,0,1,0.0,447.0,400-500,0%
Frozen Bottle,2025-05-29,WK 22,Kovaipudur,In Store,Dinner,,,476.0,0.0,85.68,476.0,0,2,0.0,238.0,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Kovaipudur,In Store,Lunch,,,636.0,0.0,114.48,636.0,0,1,0.0,636.0,600-900,0%
Frozen Bottle,2025-05-29,WK 22,Kovaipudur,In Store,Snacks,,,248.0,0.0,44.64,248.0,0,2,0.0,124.0,100-200,0%
Frozen Bottle,2025-05-29,WK 22,Kovaipudur,Swiggy,Dinner,,,1100.72,164.28,189.14,1215.0,0,3,13.520987654320987,366.9066666666667,300-400,10%-20%
Frozen Bottle,2025-05-29,WK 22,Kovaipudur,Swiggy,Snacks,,,215.54,33.46,37.0,239.0,0,1,14.000000000000002,215.54,200-300,10%-20%
Frozen Bottle,2025-05-29,WK 22,Kovaipudur,Zomato,Dinner,,,641.5,124.5,115.48,726.0,0,1,17.148760330578515,641.5,600-900,10%-20%
Boba Bar,2025-05-29,WK 22,Kumbakonam,Swiggy,Dinner,,,330.95000000000005,112.05000000000001,55.96,423.0,0,2,26.489361702127663,165.47500000000002,100-200,20%-30%
Boba Bar,2025-05-29,WK 22,Kumbakonam,Swiggy,Lunch,,,136.65,22.35,22.8,149.0,0,1,15.000000000000002,136.65,100-200,10%-20%
Boba Bar,2025-05-29,WK 22,Kumbakonam,Swiggy,Snacks,,,189.81,88.19,32.36,268.0,0,1,32.906716417910445,189.81,100-200,30%-40%
Frozen Bottle,2025-05-29,WK 22,Kumbakonam,In Store,Dinner,,,4736.56,0.0,852.6,4736.56,0,16,0.0,296.035,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Kumbakonam,In Store,Lunch,,,546.0,0.0,98.28,546.0,0,2,0.0,273.0,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Kumbakonam,In Store,Snacks,,,2199.5,0.0,394.68,2199.5,0,8,0.0,274.9375,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Kumbakonam,Swiggy,Dinner,,,1172.01,189.99,196.56,1282.0,0,2,14.819812792511703,586.005,500-600,10%-20%
Frozen Bottle,2025-05-29,WK 22,Kumbakonam,Swiggy,Snacks,,,927.01,139.99,161.45999999999998,1037.0,0,2,13.499517839922856,463.505,400-500,10%-20%
Frozen Bottle,2025-05-29,WK 22,Kumbakonam,Zomato,Lunch,,,558.1,288.9,100.48,817.0,0,2,35.3610771113831,279.05,200-300,30%-40%
Frozen Bottle,2025-05-29,WK 22,Kumbakonam,Zomato,Snacks,,,463.0,40.0,83.34,483.0,0,1,8.281573498964804,463.0,400-500,1%-10%
Frozen Bottle,2025-05-29,WK 22,Lakshmi Mills,In Store,Dinner,FOFO,TN,1151.0,0.0,207.18,1151.0,0,5,0.0,230.2,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Lakshmi Mills,In Store,Late Night,FOFO,TN,1805.0,0.0,324.9,1805.0,0,7,0.0,257.85714285714283,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Lakshmi Mills,In Store,Snacks,FOFO,TN,745.0,0.0,134.1,745.0,0,2,0.0,372.5,300-400,0%
Frozen Bottle,2025-05-29,WK 22,Lakshmi Mills,Swiggy,Dinner,FOFO,TN,1455.01,139.99,252.89999999999998,1545.0,0,2,9.06084142394822,727.505,600-900,1%-10%
Frozen Bottle,2025-05-29,WK 22,Lakshmi Mills,Swiggy,Late Night,FOFO,TN,179.0,0.0,30.42,169.0,0,1,0.0,179.0,100-200,0%
Frozen Bottle,2025-05-29,WK 22,Lakshmi Mills,Swiggy,Lunch,FOFO,TN,549.1,27.9,95.24000000000001,557.0,0,2,5.008976660682226,274.55,200-300,1%-10%
Frozen Bottle,2025-05-29,WK 22,Lakshmi Mills,Swiggy,Snacks,FOFO,TN,448.0,0.0,77.04,428.0,0,1,0.0,448.0,400-500,0%
Frozen Bottle,2025-05-29,WK 22,Lakshmi Mills,Zomato,Dinner,FOFO,TN,463.1,233.9,83.38,667.0,0,2,35.06746626686657,231.55,200-300,30%-40%
Frozen Bottle,2025-05-29,WK 22,Lakshmi Mills,Zomato,Late Night,FOFO,TN,299.0,279.0,53.82,558.0,0,1,50.0,299.0,200-300,40%-50%
Frozen Bottle,2025-05-29,WK 22,Latur,In Store,Dinner,FOFO,MH,328.0,0.0,59.04,328.0,0,2,0.0,164.0,100-200,0%
Frozen Bottle,2025-05-29,WK 22,Latur,In Store,Lunch,FOFO,MH,368.0,0.0,66.24000000000001,368.0,0,2,0.0,184.0,100-200,0%
Frozen Bottle,2025-05-29,WK 22,Latur,In Store,Snacks,FOFO,MH,199.0,0.0,35.82,199.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2025-05-29,WK 22,Latur,Swiggy,Dinner,FOFO,MH,229.0,0.0,40.94,219.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Latur,Swiggy,Snacks,FOFO,MH,218.0,200.0,38.7,398.0,0,1,50.25125628140703,218.0,200-300,50%-60%
Frozen Bottle,2025-05-29,WK 22,Latur,Zomato,Dinner,FOFO,MH,313.5,124.5,56.44,418.0,0,2,29.784688995215312,156.75,100-200,20%-30%
Boba Bar,2025-05-29,WK 22,Lokhandwala,Swiggy,Dinner,COCO,MH,631.01,199.99,109.98,811.0,0,2,24.659679408138103,315.505,300-400,20%-30%
Boba Bar,2025-05-29,WK 22,Lokhandwala,Swiggy,Lunch,COCO,MH,930.81,214.19,162.14,1115.0,0,3,19.209865470852016,310.27,300-400,10%-20%
Frozen Bottle,2025-05-29,WK 22,Lokhandwala,In Store,Closing,COCO,MH,0.0,585.0,0.0,585.0,0,1,100.0,0.0,0-100,90%-100%
Frozen Bottle,2025-05-29,WK 22,Lokhandwala,In Store,Dinner,COCO,MH,975.0,0.0,175.5,975.0,0,2,0.0,487.5,400-500,0%
Frozen Bottle,2025-05-29,WK 22,Lokhandwala,In Store,Snacks,COCO,MH,896.0,199.0,161.28,1095.0,0,2,18.17351598173516,448.0,400-500,10%-20%
Frozen Bottle,2025-05-29,WK 22,Lokhandwala,Swiggy,Dinner,COCO,MH,1563.51,377.49,281.44,1851.0,0,6,20.39384116693679,260.585,200-300,20%-30%
Frozen Bottle,2025-05-29,WK 22,Lokhandwala,Swiggy,Late Night,COCO,MH,546.34,200.66,98.34,717.0,0,2,27.9860529986053,273.17,200-300,20%-30%
Frozen Bottle,2025-05-29,WK 22,Lokhandwala,Swiggy,Lunch,COCO,MH,432.28,303.72,77.82,696.0,0,2,43.63793103448276,216.14,200-300,40%-50%
Frozen Bottle,2025-05-29,WK 22,Lokhandwala,Swiggy,Snacks,COCO,MH,618.5,108.5,111.32,697.0,0,2,15.566714490674318,309.25,300-400,10%-20%
Frozen Bottle,2025-05-29,WK 22,Lokhandwala,Zomato,Dinner,COCO,MH,2441.7,817.3,439.52,3149.0,0,7,25.954271197205458,348.8142857142857,300-400,20%-30%
Frozen Bottle,2025-05-29,WK 22,Lokhandwala,Zomato,Late Night,COCO,MH,1514.0,1075.0,272.52,2479.0,0,4,43.36425978217023,378.5,300-400,40%-50%
Frozen Bottle,2025-05-29,WK 22,Lokhandwala,Zomato,Lunch,COCO,MH,1215.4,179.6,218.78000000000003,1345.0,0,4,13.353159851301113,303.85,300-400,10%-20%
Frozen Bottle,2025-05-29,WK 22,Lokhandwala,Zomato,Snacks,COCO,MH,1343.0,768.0,241.76,2021.0,0,4,38.0009896091044,335.75,300-400,30%-40%
Madno,2025-05-29,WK 22,Lokhandwala,Swiggy,Dinner,COCO,MH,388.01,69.99,68.04,448.0,0,1,15.622767857142856,388.01,300-400,10%-20%
Madno,2025-05-29,WK 22,Lokhandwala,Swiggy,Late Night,COCO,MH,179.0,0.0,30.42,169.0,0,1,0.0,179.0,100-200,0%
Madno,2025-05-29,WK 22,Lokhandwala,Swiggy,Lunch,COCO,MH,243.0,56.0,41.94,289.0,0,1,19.377162629757784,243.0,200-300,10%-20%
Madno,2025-05-29,WK 22,Lokhandwala,Swiggy,Snacks,COCO,MH,324.0,124.0,56.52,438.0,0,1,28.31050228310502,324.0,300-400,20%-30%
Madno,2025-05-29,WK 22,Lokhandwala,Zomato,Dinner,COCO,MH,473.0,80.0,85.14,533.0,0,2,15.0093808630394,236.5,200-300,10%-20%
Madno,2025-05-29,WK 22,Lokhandwala,Zomato,Late Night,COCO,MH,1357.2,439.8,244.3,1717.0,0,4,25.614443797320906,339.3,300-400,20%-30%
Madno,2025-05-29,WK 22,Lokhandwala,Zomato,Lunch,COCO,MH,572.5,104.5,103.06,647.0,0,3,16.15146831530139,190.83333333333334,100-200,10%-20%
Lubov,2025-05-29,WK 22,Lubov Store,Others,Dinner,COCO,KA,211.01,0.0,37.98,211.01,0,1,0.0,211.01,200-300,0%
Lubov,2025-05-29,WK 22,Lubov Store,Swiggy,Breakfast,COCO,KA,1199.1,309.9,214.04,1499.0,0,1,20.67378252168112,1199.1,>900,20%-30%
Lubov,2025-05-29,WK 22,Lubov Store,Swiggy,Dinner,COCO,KA,1843.31,670.69,324.6,2474.0,0,4,27.10953920776071,460.8275,400-500,20%-30%
Lubov,2025-05-29,WK 22,Lubov Store,Swiggy,Snacks,COCO,KA,1101.7,431.3,194.7,1513.0,0,2,28.506278916060808,550.85,500-600,20%-30%
Lubov,2025-05-29,WK 22,Lubov Store,Zomato,Dinner,COCO,KA,2259.6,1044.3899999999999,406.74,3243.99,0,4,32.194612190543126,564.9,500-600,30%-40%
Lubov,2025-05-29,WK 22,Lubov Store,Zomato,Lunch,COCO,KA,1831.6999999999998,601.3,329.70000000000005,2413.0,0,2,24.919187733112306,915.8499999999999,>900,20%-30%
Lubov,2025-05-29,WK 22,Lubov Store,Zomato,Snacks,COCO,KA,1787.0,593.0,321.68,2330.0,0,3,25.450643776824034,595.6666666666666,500-600,20%-30%
Frozen Bottle,2025-05-29,WK 22,Madhapur,In Store,Closing,,,229.0,0.0,41.22,229.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Madhapur,In Store,Dinner,,,3607.0,0.0,649.26,3607.0,0,10,0.0,360.7,300-400,0%
Frozen Bottle,2025-05-29,WK 22,Madhapur,In Store,Late Night,,,436.0,0.0,78.48,436.0,0,1,0.0,436.0,400-500,0%
Frozen Bottle,2025-05-29,WK 22,Madhapur,In Store,Lunch,,,586.0,0.0,105.48,586.0,0,3,0.0,195.33333333333334,100-200,0%
Frozen Bottle,2025-05-29,WK 22,Madhapur,In Store,Snacks,,,1132.0,0.0,203.76,1132.0,0,5,0.0,226.4,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Madhapur,Swiggy,Closing,,,409.0,0.0,71.82,399.0,0,1,0.0,409.0,400-500,0%
Frozen Bottle,2025-05-29,WK 22,Madhapur,Swiggy,Dinner,,,1345.0,0.0,233.1,1295.0,0,5,0.0,269.0,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Madhapur,Swiggy,Snacks,,,2377.81,282.19,410.0,2560.0,0,6,11.023046875,396.3016666666667,300-400,10%-20%
Frozen Bottle,2025-05-29,WK 22,Madhapur,Zomato,Dinner,,,1052.05,292.95,189.38000000000002,1295.0,0,2,22.62162162162162,526.025,500-600,20%-30%
Madno,2025-05-29,WK 22,Madno - Hinjewadi,In Store,Dinner,FOFO,MH,534.0,270.0,96.12,804.0,0,3,33.582089552238806,178.0,100-200,30%-40%
Madno,2025-05-29,WK 22,Madno - Hinjewadi,In Store,Lunch,FOFO,MH,99.0,40.0,17.82,139.0,0,1,28.776978417266186,99.0,0-100,20%-30%
Frozen Bottle,2025-05-29,WK 22,Madurai Bypass,In Store,Dinner,FOFO,TN,3943.0,0.0,709.74,3943.0,0,11,0.0,358.45454545454544,300-400,0%
Frozen Bottle,2025-05-29,WK 22,Madurai Bypass,In Store,Lunch,FOFO,TN,2773.0,0.0,499.14,2773.0,0,8,0.0,346.625,300-400,0%
Frozen Bottle,2025-05-29,WK 22,Madurai Bypass,In Store,Snacks,FOFO,TN,2600.0,0.0,468.0,2600.0,0,8,0.0,325.0,300-400,0%
Frozen Bottle,2025-05-29,WK 22,Madurai Bypass,Swiggy,Dinner,FOFO,TN,842.0,0.0,146.16,812.0,0,3,0.0,280.6666666666667,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Madurai Bypass,Swiggy,Late Night,FOFO,TN,736.0,140.0,127.08000000000001,846.0,0,2,16.548463356973993,368.0,300-400,10%-20%
Frozen Bottle,2025-05-29,WK 22,Madurai Bypass,Swiggy,Snacks,FOFO,TN,3502.9,233.1,605.32,3596.0,0,4,6.482202447163515,875.725,600-900,1%-10%
Frozen Bottle,2025-05-29,WK 22,Madurai Bypass,Zomato,Closing,FOFO,TN,844.0,75.0,151.92000000000002,879.0,0,2,8.532423208191126,422.0,400-500,1%-10%
Frozen Bottle,2025-05-29,WK 22,Madurai Bypass,Zomato,Dinner,FOFO,TN,1433.3,50.7,258.0,1424.0,0,3,3.5603932584269664,477.76666666666665,400-500,1%-10%
Frozen Bottle,2025-05-29,WK 22,Madurai Bypass,Zomato,Late Night,FOFO,TN,1065.31,897.7,191.76,1913.0,0,2,46.926293779404084,532.655,500-600,40%-50%
Frozen Bottle,2025-05-29,WK 22,Madurai Bypass,Zomato,Lunch,FOFO,TN,1315.3,209.7,236.76,1475.0,0,4,14.216949152542371,328.825,300-400,10%-20%
Frozen Bottle,2025-05-29,WK 22,Madurai Bypass,Zomato,Snacks,FOFO,TN,1056.0,75.0,190.08,1091.0,0,4,6.8744271310724105,264.0,200-300,1%-10%
Boba Bar,2025-05-29,WK 22,Malad - CF - CK,Swiggy,Dinner,COCO,MH,722.01,104.99,128.16,817.0,0,1,12.850673194614442,722.01,600-900,10%-20%
Boba Bar,2025-05-29,WK 22,Malad - CF - CK,Zomato,Dinner,COCO,MH,417.0,150.0,75.06,537.0,0,1,27.932960893854748,417.0,400-500,20%-30%
Frozen Bottle,2025-05-29,WK 22,Malad - CF - CK,Swiggy,Dinner,COCO,MH,2917.02,840.98,494.48,3588.0,0,8,23.438684503901897,364.6275,300-400,20%-30%
Frozen Bottle,2025-05-29,WK 22,Malad - CF - CK,Swiggy,Late Night,COCO,MH,1600.0,412.0,273.59999999999997,1932.0,0,5,21.325051759834366,320.0,300-400,20%-30%
Frozen Bottle,2025-05-29,WK 22,Malad - CF - CK,Swiggy,Lunch,COCO,MH,167.21,41.79,28.3,199.0,0,1,21.0,167.21,100-200,20%-30%
Frozen Bottle,2025-05-29,WK 22,Malad - CF - CK,Swiggy,Snacks,COCO,MH,2091.01,979.99,349.38,2921.0,0,3,33.54981170831907,697.0033333333334,600-900,30%-40%
Frozen Bottle,2025-05-29,WK 22,Malad - CF - CK,Zomato,Dinner,COCO,MH,4561.9,1665.1,821.2,6007.0,0,14,27.719327451306807,325.84999999999997,300-400,20%-30%
Frozen Bottle,2025-05-29,WK 22,Malad - CF - CK,Zomato,Late Night,COCO,MH,3434.0,2092.0,618.12,5326.0,0,8,39.27900863687571,429.25,400-500,30%-40%
Frozen Bottle,2025-05-29,WK 22,Malad - CF - CK,Zomato,Lunch,COCO,MH,1404.7,407.3,252.86,1732.0,0,5,23.516166281755197,280.94,200-300,20%-30%
Frozen Bottle,2025-05-29,WK 22,Malad - CF - CK,Zomato,Snacks,COCO,MH,2638.7,905.3,475.03999999999996,3384.0,0,8,26.752364066193852,329.8375,300-400,20%-30%
Madno,2025-05-29,WK 22,Malad - CF - CK,Swiggy,Dinner,COCO,MH,173.0,56.0,29.34,219.0,0,1,25.570776255707763,173.0,100-200,20%-30%
Madno,2025-05-29,WK 22,Malad - CF - CK,Swiggy,Late Night,COCO,MH,139.0,0.0,23.22,129.0,0,1,0.0,139.0,100-200,0%
Madno,2025-05-29,WK 22,Malad - CF - CK,Zomato,Dinner,COCO,MH,380.3,266.7,68.46000000000001,617.0,0,2,43.22528363047001,190.15,100-200,40%-50%
Madno,2025-05-29,WK 22,Malad - CF - CK,Zomato,Late Night,COCO,MH,229.0,209.0,41.22,418.0,0,1,50.0,229.0,200-300,40%-50%
Boba Bar,2025-05-29,WK 22,Malleswaram,Swiggy,Snacks,FOFO,KA,637.0,0.0,112.86,627.0,0,1,0.0,637.0,600-900,0%
Frozen Bottle,2025-05-29,WK 22,Malleswaram,In Store,Dinner,FOFO,KA,1195.0,0.0,215.1,1195.0,0,7,0.0,170.71428571428572,100-200,0%
Frozen Bottle,2025-05-29,WK 22,Malleswaram,In Store,Lunch,FOFO,KA,78.0,0.0,14.04,78.0,0,2,0.0,39.0,0-100,0%
Frozen Bottle,2025-05-29,WK 22,Malleswaram,In Store,Snacks,FOFO,KA,168.0,0.0,30.24,168.0,0,1,0.0,168.0,100-200,0%
Frozen Bottle,2025-05-29,WK 22,Malleswaram,Swiggy,Dinner,FOFO,KA,3224.32,998.68,553.38,4073.0,0,6,24.519518782224402,537.3866666666667,500-600,20%-30%
Frozen Bottle,2025-05-29,WK 22,Malleswaram,Swiggy,Late Night,FOFO,KA,906.3599999999999,359.64,155.94,1226.0,0,3,29.334420880913537,302.11999999999995,300-400,20%-30%
Frozen Bottle,2025-05-29,WK 22,Malleswaram,Swiggy,Lunch,FOFO,KA,309.0,0.0,53.82,299.0,0,1,0.0,309.0,300-400,0%
Frozen Bottle,2025-05-29,WK 22,Malleswaram,Swiggy,Snacks,FOFO,KA,537.01,118.99000000000001,91.25999999999999,626.0,0,2,19.007987220447287,268.505,200-300,10%-20%
Frozen Bottle,2025-05-29,WK 22,Malleswaram,Zomato,Dinner,FOFO,KA,1294.4,329.6,233.0,1564.0,0,4,21.074168797953966,323.6,300-400,20%-30%
Frozen Bottle,2025-05-29,WK 22,Malleswaram,Zomato,Lunch,FOFO,KA,208.0,80.0,37.44,268.0,0,1,29.850746268656714,208.0,200-300,20%-30%
Frozen Bottle,2025-05-29,WK 22,Malleswaram,Zomato,Snacks,FOFO,KA,517.5,219.5,93.16,707.0,0,2,31.04667609618105,258.75,200-300,30%-40%
Frozen Bottle,2025-05-29,WK 22,Mangalore,In Store,Dinner,FOFO,KA,335.0,0.0,57.84,335.0,0,5,0.0,67.0,0-100,0%
Frozen Bottle,2025-05-29,WK 22,Mangalore,In Store,Late Night,FOFO,KA,195.0,0.0,35.099999999999994,195.0,0,2,0.0,97.5,0-100,0%
Frozen Bottle,2025-05-29,WK 22,Mangalore,In Store,Snacks,FOFO,KA,452.55,39.0,77.75999999999999,491.55,0,6,7.934086054317974,75.425,0-100,1%-10%
Frozen Bottle,2025-05-29,WK 22,Mangalore,Swiggy,Dinner,FOFO,KA,209.0,0.0,37.34,199.0,0,1,0.0,209.0,200-300,0%
Boba Bar,2025-05-29,WK 22,Manipal,In Store,Dinner,COCO,KA,259.0,0.0,46.62,259.0,0,1,0.0,259.0,200-300,0%
Boba Bar,2025-05-29,WK 22,Manipal,In Store,Snacks,COCO,KA,259.0,0.0,46.62,259.0,0,1,0.0,259.0,200-300,0%
Boba Bar,2025-05-29,WK 22,Manipal,Swiggy,Dinner,COCO,KA,557.0,70.0,96.66,607.0,0,2,11.532125205930807,278.5,200-300,10%-20%
Boba Bar,2025-05-29,WK 22,Manipal,Swiggy,Lunch,COCO,KA,624.69,192.31,108.84,797.0,0,2,24.12923462986198,312.345,300-400,20%-30%
Frozen Bottle,2025-05-29,WK 22,Manipal,In Store,Dinner,COCO,KA,228.0,0.0,41.040000000000006,228.0,0,2,0.0,114.0,100-200,0%
Frozen Bottle,2025-05-29,WK 22,Manipal,In Store,Lunch,COCO,KA,517.0,0.0,93.06,517.0,0,2,0.0,258.5,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Manipal,In Store,Snacks,COCO,KA,336.0,39.0,60.48,375.0,0,2,10.4,168.0,100-200,10%-20%
Frozen Bottle,2025-05-29,WK 22,Manipal,Swiggy,Dinner,COCO,KA,438.0,0.0,78.84,418.0,0,2,0.0,219.0,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Manipal,Swiggy,Lunch,COCO,KA,288.0,100.0,51.84,368.0,0,2,27.173913043478258,144.0,100-200,20%-30%
Frozen Bottle,2025-05-29,WK 22,Manipal,Zomato,Lunch,COCO,KA,946.5,667.5,170.4,1554.0,0,3,42.95366795366795,315.5,300-400,40%-50%
Frozen Bottle,2025-05-29,WK 22,Manipal,Zomato,Snacks,COCO,KA,1893.01,269.0,340.76,2102.0,0,2,12.79733587059943,946.505,>900,10%-20%
Madno,2025-05-29,WK 22,Manipal,Swiggy,Dinner,COCO,KA,1251.2,520.8,214.4,1712.0,0,6,30.42056074766355,208.53333333333333,200-300,30%-40%
Madno,2025-05-29,WK 22,Manipal,Swiggy,Snacks,COCO,KA,115.0,54.0,18.9,159.0,0,1,33.9622641509434,115.0,100-200,30%-40%
Madno,2025-05-29,WK 22,Manipal,Zomato,Lunch,COCO,KA,367.0,150.0,66.06,497.0,0,1,30.181086519114686,367.0,300-400,30%-40%
Boba Bar,2025-05-29,WK 22,Manpada - CF CK,Others,Closing,COCO,MH,39.0,120.0,7.02,149.0,0,1,80.53691275167785,39.0,0-100,80%-90%
Boba Bar,2025-05-29,WK 22,Manpada - CF CK,Swiggy,Dinner,COCO,MH,1472.0,70.0,261.36,1522.0,0,2,4.599211563731932,736.0,600-900,1%-10%
Boba Bar,2025-05-29,WK 22,Manpada - CF CK,Swiggy,Late Night,COCO,MH,189.0,70.0,32.22,249.0,0,1,28.11244979919679,189.0,100-200,20%-30%
Boba Bar,2025-05-29,WK 22,Manpada - CF CK,Swiggy,Snacks,COCO,MH,401.01,115.99,70.38,507.0,0,1,22.877712031558183,401.01,400-500,20%-30%
Frozen Bottle,2025-05-29,WK 22,Manpada - CF CK,Swiggy,Dinner,COCO,MH,646.51,52.49,115.02000000000001,649.0,0,2,8.087827426810478,323.255,300-400,1%-10%
Frozen Bottle,2025-05-29,WK 22,Manpada - CF CK,Swiggy,Late Night,COCO,MH,488.0,140.0,87.3,608.0,0,1,23.026315789473685,488.0,400-500,20%-30%
Frozen Bottle,2025-05-29,WK 22,Manpada - CF CK,Swiggy,Lunch,COCO,MH,218.0,200.0,38.7,398.0,0,1,50.25125628140703,218.0,200-300,50%-60%
Frozen Bottle,2025-05-29,WK 22,Manpada - CF CK,Swiggy,Snacks,COCO,MH,574.0,299.0,101.96000000000001,823.0,0,2,36.330498177399754,287.0,200-300,30%-40%
Frozen Bottle,2025-05-29,WK 22,Manpada - CF CK,Zomato,Closing,COCO,MH,124.0,100.0,22.32,214.0,0,1,46.728971962616825,124.0,100-200,40%-50%
Frozen Bottle,2025-05-29,WK 22,Manpada - CF CK,Zomato,Dinner,COCO,MH,652.5,229.5,117.46000000000001,852.0,0,3,26.936619718309856,217.5,200-300,20%-30%
Frozen Bottle,2025-05-29,WK 22,Manpada - CF CK,Zomato,Late Night,COCO,MH,398.0,199.0,71.64,567.0,0,1,35.09700176366843,398.0,300-400,30%-40%
Frozen Bottle,2025-05-29,WK 22,Manpada - CF CK,Zomato,Lunch,COCO,MH,2678.6,838.4,482.18,3397.0,0,5,24.680600529879303,535.72,500-600,20%-30%
Frozen Bottle,2025-05-29,WK 22,Manpada - CF CK,Zomato,Snacks,COCO,MH,109.5,99.5,19.72,199.0,0,1,50.0,109.5,100-200,40%-50%
Madno,2025-05-29,WK 22,Manpada - CF CK,Others,Late Night,COCO,MH,49.0,120.0,8.82,159.0,0,1,75.47169811320755,49.0,0-100,70%-80%
Madno,2025-05-29,WK 22,Manpada - CF CK,Swiggy,Dinner,COCO,MH,479.8,246.2,82.75999999999999,706.0,0,2,34.87252124645892,239.9,200-300,30%-40%
Madno,2025-05-29,WK 22,Manpada - CF CK,Zomato,Dinner,COCO,MH,1205.0,209.0,216.9,1354.0,0,1,15.435745937961595,1205.0,>900,10%-20%
Frozen Bottle,2025-05-29,WK 22,Margaon- Goa,In Store,Dinner,FOFO,ROI,2553.5,0.0,458.4,2553.5,0,9,0.0,283.72222222222223,200-300,0%
Frozen Bottle,2025-05-29,WK 22,Margaon- Goa,In Store,Lunch,FOFO,ROI,5561.0,0.0,1000.98,5561.0,0,18,0.0,308.94444444444446,300-400,0%
Frozen Bottle,2025-05-29,WK 22,Margaon- Goa,In Store,Snacks,FOFO,ROI,3505.0,208.0,630.9000000000001,3713.0,0,12,5.60193913277673,292.0833333333333,200-300,1%-10%
Frozen Bottle,2025-05-29,WK 22,Margaon- Goa,Swiggy,Lunch,FOFO,ROI,1752.02,139.98,315.36,1812.0,0,1,7.725165562913906,1752.02,>900,1%-10%
Frozen Bottle,2025-05-29,WK 22,Margaon- Goa,Zomato,Dinner,FOFO,ROI,1849.5,84.5,332.91999999999996,1874.0,0,4,4.509071504802561,462.375,400-500,1%-10%
Frozen Bottle,2025-05-29,WK 22,Margaon- Goa,Zomato,Lunch,FOFO,ROI,94.5,84.5,17.02,169.0,0,1,50.0,94.5,0-100,40%-50%
Frozen Bottle,2025-05-29,WK 22,Margaon- Goa,Zomato,Snacks,FOFO,ROI,558.0,169.0,100.44,697.0,0,2,24.2467718794835,279.0,200-300,20%-30%
