Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2025-09-28,WK 39,Perambur - CK,Zomato,Snacks,COCO,TN,1218.0,305.0,60.92,1463.0,0,5,20.847573479152427,243.6,200-300,20%-30%
Madno,2025-09-28,WK 39,Perambur - CK,Swiggy,Dinner,COCO,TN,953.01,548.99,45.66,1462.0,0,4,37.550615595075236,238.2525,200-300,30%-40%
Madno,2025-09-28,WK 39,Perambur - CK,Swiggy,Late Night,COCO,TN,249.0,219.0,11.96,458.0,0,1,47.81659388646288,249.0,200-300,40%-50%
Madno,2025-09-28,WK 39,Perambur - CK,Swiggy,Lunch,COCO,TN,485.0,168.0,23.259999999999998,633.0,0,2,26.540284360189574,242.5,200-300,20%-30%
Madno,2025-09-28,WK 39,Perambur - CK,Zomato,Snacks,COCO,TN,622.0,125.0,31.12,717.0,0,2,17.433751743375176,311.0,300-400,10%-20%
Boba Bar,2025-09-28,WK 39,Perungalathur- CK,Others,Dinner,,,139.5,129.5,8.28,259.0,0,1,50.0,139.5,100-200,40%-50%
Boba Bar,2025-09-28,WK 39,Perungalathur- CK,Swiggy,Dinner,,,737.0,0.0,36.34,727.0,0,1,0.0,737.0,600-900,0%
Frozen Bottle,2025-09-28,WK 39,Perungalathur- CK,Swiggy,Dinner,,,452.5,52.5,21.14,475.0,0,2,11.052631578947368,226.25,200-300,10%-20%
Frozen Bottle,2025-09-28,WK 39,Perungalathur- CK,Swiggy,Lunch,,,468.0,209.0,21.9,647.0,0,1,32.30293663060278,468.0,400-500,30%-40%
Frozen Bottle,2025-09-28,WK 39,Perungalathur- CK,Swiggy,Snacks,,,1201.0,583.0,57.06,1724.0,0,3,33.816705336426914,400.3333333333333,400-500,30%-40%
Frozen Bottle,2025-09-28,WK 39,Perungalathur- CK,Zomato,Dinner,,,1051.0,544.0,52.56,1545.0,0,3,35.21035598705502,350.3333333333333,300-400,30%-40%
Frozen Bottle,2025-09-28,WK 39,Perungalathur- CK,Zomato,Lunch,,,2218.0,482.0,110.9,2610.0,0,4,18.46743295019157,554.5,500-600,10%-20%
Frozen Bottle,2025-09-28,WK 39,Perungalathur- CK,Zomato,Snacks,,,1990.0,509.0,99.54,2399.0,0,6,21.217173822426012,331.6666666666667,300-400,20%-30%
Madno,2025-09-28,WK 39,Perungalathur- CK,Swiggy,Dinner,,,418.0,219.0,19.92,617.0,0,2,35.49432739059968,209.0,200-300,30%-40%
Madno,2025-09-28,WK 39,Perungalathur- CK,Swiggy,Lunch,,,613.0,35.0,29.66,628.0,0,2,5.573248407643312,306.5,300-400,1%-10%
Madno,2025-09-28,WK 39,Perungalathur- CK,Swiggy,Snacks,,,386.02,149.98,18.8,526.0,0,1,28.51330798479087,386.02,300-400,20%-30%
Madno,2025-09-28,WK 39,Perungalathur- CK,Zomato,Dinner,,,547.0,269.0,27.380000000000003,776.0,0,3,34.66494845360825,182.33333333333334,100-200,30%-40%
Boba Bar,2025-09-28,WK 39,Pimple Saudagar,Swiggy,Dinner,FOFO,MH,234.0,84.0,11.2,308.0,0,1,27.27272727272727,234.0,200-300,20%-30%
Frozen Bottle,2025-09-28,WK 39,Pimple Saudagar,In Store,Snacks,FOFO,MH,298.0,0.0,14.9,298.0,0,1,0.0,298.0,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Pimple Saudagar,Swiggy,Closing,FOFO,MH,325.27,23.73,15.76,339.0,0,1,7.000000000000001,325.27,300-400,1%-10%
Frozen Bottle,2025-09-28,WK 39,Pimple Saudagar,Swiggy,Dinner,FOFO,MH,1356.03,167.97,64.82,1464.0,0,3,11.473360655737705,452.01,400-500,10%-20%
Frozen Bottle,2025-09-28,WK 39,Pimple Saudagar,Swiggy,Late Night,FOFO,MH,1740.63,341.37,83.53999999999999,2012.0,0,4,16.966699801192846,435.1575,400-500,10%-20%
Frozen Bottle,2025-09-28,WK 39,Pimple Saudagar,Swiggy,Snacks,FOFO,MH,955.78,160.22,45.8,1076.0,0,2,14.890334572490707,477.89,400-500,10%-20%
Frozen Bottle,2025-09-28,WK 39,Pimple Saudagar,Zomato,Dinner,FOFO,MH,1105.0,677.0,55.28,1732.0,0,2,39.08775981524249,552.5,500-600,30%-40%
Frozen Bottle,2025-09-28,WK 39,Pimple Saudagar,Zomato,Late Night,FOFO,MH,967.0,877.0,48.38,1784.0,0,2,49.15919282511211,483.5,400-500,40%-50%
Madno,2025-09-28,WK 39,Pimple Saudagar,Swiggy,Dinner,FOFO,MH,389.0,168.0,18.46,537.0,0,2,31.28491620111732,194.5,100-200,30%-40%
Madno,2025-09-28,WK 39,Pimple Saudagar,Zomato,Lunch,FOFO,MH,413.0,75.0,20.66,468.0,0,1,16.025641025641026,413.0,400-500,10%-20%
Boba Bar,2025-09-28,WK 39,Pimpri Chinchwad,Zomato,Dinner,FOFO,MH,209.0,80.0,10.46,279.0,0,1,28.673835125448026,209.0,200-300,20%-30%
Frozen Bottle,2025-09-28,WK 39,Pimpri Chinchwad,In Store,Snacks,FOFO,MH,199.0,0.0,9.96,199.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2025-09-28,WK 39,Pimpri Chinchwad,Others,Snacks,FOFO,MH,306.4,71.6,17.92,358.0,0,1,20.0,306.4,300-400,10%-20%
Frozen Bottle,2025-09-28,WK 39,Pimpri Chinchwad,Swiggy,Dinner,FOFO,MH,1250.01,473.99,59.519999999999996,1664.0,0,3,28.48497596153846,416.67,400-500,20%-30%
Frozen Bottle,2025-09-28,WK 39,Pimpri Chinchwad,Zomato,Closing,FOFO,MH,193.66,45.34,9.68,229.0,0,1,19.799126637554586,193.66,100-200,10%-20%
Frozen Bottle,2025-09-28,WK 39,Pimpri Chinchwad,Zomato,Dinner,FOFO,MH,2334.7,196.3,116.75999999999999,2461.0,0,4,7.976432344575376,583.675,500-600,1%-10%
Madno,2025-09-28,WK 39,Pimpri Chinchwad,Swiggy,Dinner,FOFO,MH,238.0,56.0,11.4,284.0,0,1,19.718309859154928,238.0,200-300,10%-20%
Boba Bar,2025-09-28,WK 39,Powai- CF - CK,Zomato,Dinner,COCO,MH,477.32,239.01,23.86,676.33,0,1,35.33925746307276,477.32,400-500,30%-40%
Boba Bar,2025-09-28,WK 39,Powai- CF - CK,Zomato,Snacks,COCO,MH,104.5,94.5,5.22,189.0,0,1,50.0,104.5,100-200,40%-50%
Frozen Bottle,2025-09-28,WK 39,Powai- CF - CK,Swiggy,Dinner,COCO,MH,773.11,252.89,36.68,986.0,0,3,25.648073022312374,257.7033333333333,200-300,20%-30%
Frozen Bottle,2025-09-28,WK 39,Powai- CF - CK,Swiggy,Late Night,COCO,MH,852.0,324.0,40.599999999999994,1136.0,0,2,28.52112676056338,426.0,400-500,20%-30%
Frozen Bottle,2025-09-28,WK 39,Powai- CF - CK,Swiggy,Lunch,COCO,MH,989.0,105.0,47.46,1054.0,0,3,9.962049335863378,329.6666666666667,300-400,1%-10%
Frozen Bottle,2025-09-28,WK 39,Powai- CF - CK,Swiggy,Snacks,COCO,MH,1899.52,981.3199999999999,89.5,2770.84,0,5,35.41597493900766,379.904,300-400,30%-40%
Frozen Bottle,2025-09-28,WK 39,Powai- CF - CK,Zomato,Dinner,COCO,MH,3718.3,795.7,185.98000000000002,4354.0,0,8,18.275149288011026,464.7875,400-500,10%-20%
Frozen Bottle,2025-09-28,WK 39,Powai- CF - CK,Zomato,Late Night,COCO,MH,1733.97,922.0,86.72,2596.0,0,3,35.516178736517716,577.99,500-600,30%-40%
Frozen Bottle,2025-09-28,WK 39,Powai- CF - CK,Zomato,Lunch,COCO,MH,1959.5,516.51,98.03999999999999,2386.01,0,5,21.647436515354084,391.9,300-400,20%-30%
Frozen Bottle,2025-09-28,WK 39,Powai- CF - CK,Zomato,Snacks,COCO,MH,168.0,0.0,8.4,158.0,0,1,0.0,168.0,100-200,0%
Madno,2025-09-28,WK 39,Powai- CF - CK,Swiggy,Dinner,COCO,MH,737.0,70.0,35.86,787.0,0,2,8.89453621346887,368.5,300-400,1%-10%
Madno,2025-09-28,WK 39,Powai- CF - CK,Zomato,Lunch,COCO,MH,485.0,200.0,24.24,655.0,0,1,30.53435114503817,485.0,400-500,30%-40%
Frozen Bottle,2025-09-28,WK 39,Prabhadevi,Swiggy,Dinner,COCO,MH,1843.01,717.99,87.68,2471.0,0,5,29.056657223796034,368.602,300-400,20%-30%
Frozen Bottle,2025-09-28,WK 39,Prabhadevi,Swiggy,Late Night,COCO,MH,1225.0,498.0,58.26,1663.0,0,3,29.94588093806374,408.3333333333333,400-500,20%-30%
Frozen Bottle,2025-09-28,WK 39,Prabhadevi,Swiggy,Lunch,COCO,MH,1573.0,0.0,75.16,1503.0,0,1,0.0,1573.0,>900,0%
Frozen Bottle,2025-09-28,WK 39,Prabhadevi,Swiggy,Snacks,COCO,MH,1140.0,395.0,54.5,1485.0,0,2,26.599326599326602,570.0,500-600,20%-30%
Frozen Bottle,2025-09-28,WK 39,Prabhadevi,Zomato,Dinner,COCO,MH,1140.5,364.5,57.06,1455.0,0,4,25.051546391752577,285.125,200-300,20%-30%
Frozen Bottle,2025-09-28,WK 39,Prabhadevi,Zomato,Late Night,COCO,MH,2005.4,1064.6,100.32000000000001,2970.0,0,6,35.84511784511784,334.23333333333335,300-400,30%-40%
Frozen Bottle,2025-09-28,WK 39,Prabhadevi,Zomato,Lunch,COCO,MH,1814.0,456.0,90.74000000000001,2190.0,0,7,20.82191780821918,259.14285714285717,200-300,20%-30%
Frozen Bottle,2025-09-28,WK 39,Prabhadevi,Zomato,Snacks,COCO,MH,947.0,209.0,47.38,1116.0,0,3,18.72759856630824,315.6666666666667,300-400,10%-20%
Madno,2025-09-28,WK 39,Prabhadevi,Swiggy,Dinner,COCO,MH,458.0,438.0,21.92,876.0,0,2,50.0,229.0,200-300,40%-50%
Madno,2025-09-28,WK 39,Prabhadevi,Zomato,Dinner,COCO,MH,250.0,49.0,12.5,289.0,0,1,16.955017301038062,250.0,200-300,10%-20%
Frozen Bottle,2025-09-28,WK 39,Puducherry,In Store,Dinner,FOFO,TN,1443.0,0.0,72.16,1443.0,0,3,0.0,481.0,400-500,0%
Frozen Bottle,2025-09-28,WK 39,Puducherry,In Store,Snacks,FOFO,TN,713.0,0.0,35.68,713.0,0,3,0.0,237.66666666666666,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Puducherry,Swiggy,Dinner,FOFO,TN,797.02,139.98,38.36,907.0,0,1,15.433296582138919,797.02,600-900,10%-20%
Frozen Bottle,2025-09-28,WK 39,Puducherry,Swiggy,Lunch,FOFO,TN,1076.02,139.98,51.82,1176.0,0,2,11.903061224489795,538.01,500-600,10%-20%
Frozen Bottle,2025-09-28,WK 39,Puducherry,Swiggy,Snacks,FOFO,TN,538.0,0.0,25.9,518.0,0,1,0.0,538.0,500-600,0%
Boba Bar,2025-09-28,WK 39,Race Course Road,Swiggy,Dinner,COCO,TN,491.74,554.26,24.08,1036.0,0,1,53.5,491.74,400-500,50%-60%
Boba Bar,2025-09-28,WK 39,Race Course Road,Swiggy,Late Night,COCO,TN,269.0,0.0,12.96,259.0,0,1,0.0,269.0,200-300,0%
Boba Bar,2025-09-28,WK 39,Race Course Road,Swiggy,Lunch,COCO,TN,1448.01,240.99,70.42,1649.0,0,4,14.614311704063068,362.0025,300-400,10%-20%
Boba Bar,2025-09-28,WK 39,Race Course Road,Swiggy,Snacks,COCO,TN,418.0,150.0,20.4,558.0,0,1,26.881720430107524,418.0,400-500,20%-30%
Boba Bar,2025-09-28,WK 39,Race Course Road,Zomato,Late Night,COCO,TN,209.28,150.0,10.46,339.28,0,1,44.21127092666824,209.28,200-300,40%-50%
Boba Bar,2025-09-28,WK 39,Race Course Road,Zomato,Snacks,COCO,TN,1655.95,1068.94,82.86,2634.89,0,6,40.568676491238726,275.9916666666667,200-300,40%-50%
Frozen Bottle,2025-09-28,WK 39,Race Course Road,In Store,Dinner,COCO,TN,7753.84,0.0,387.74,7753.84,0,20,0.0,387.692,300-400,0%
Frozen Bottle,2025-09-28,WK 39,Race Course Road,In Store,Lunch,COCO,TN,675.0,0.0,33.76,675.0,0,3,0.0,225.0,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Race Course Road,In Store,Snacks,COCO,TN,3839.3199999999997,960.0,192.0,4799.32,0,11,20.002833734779095,349.0290909090909,300-400,20%-30%
Frozen Bottle,2025-09-28,WK 39,Race Course Road,Swiggy,Dinner,COCO,TN,2861.61,984.39,136.1,3706.0,0,8,26.56206152185645,357.70125,300-400,20%-30%
Frozen Bottle,2025-09-28,WK 39,Race Course Road,Swiggy,Late Night,COCO,TN,687.01,149.99,32.86,807.0,0,2,18.586121437422555,343.505,300-400,10%-20%
Frozen Bottle,2025-09-28,WK 39,Race Course Road,Swiggy,Lunch,COCO,TN,2354.75,733.25,112.24,2978.0,0,6,24.622229684351915,392.4583333333333,300-400,20%-30%
Frozen Bottle,2025-09-28,WK 39,Race Course Road,Swiggy,Snacks,COCO,TN,2316.0,255.0,111.3,2481.0,0,6,10.278113663845224,386.0,300-400,10%-20%
Frozen Bottle,2025-09-28,WK 39,Race Course Road,Zomato,Dinner,COCO,TN,2417.8,377.2,120.94,2695.0,0,5,13.996289424860853,483.56000000000006,400-500,10%-20%
Frozen Bottle,2025-09-28,WK 39,Race Course Road,Zomato,Late Night,COCO,TN,782.0,583.0,39.120000000000005,1315.0,0,3,44.33460076045627,260.6666666666667,200-300,40%-50%
Frozen Bottle,2025-09-28,WK 39,Race Course Road,Zomato,Lunch,COCO,TN,1501.5,257.5,75.12,1699.0,0,5,15.155974102413182,300.3,300-400,10%-20%
Frozen Bottle,2025-09-28,WK 39,Race Course Road,Zomato,Snacks,COCO,TN,1136.0,150.0,56.82,1246.0,0,3,12.038523274478331,378.6666666666667,300-400,10%-20%
Madno,2025-09-28,WK 39,Race Course Road,Swiggy,Dinner,COCO,TN,1443.0,1096.0,69.2,2479.0,0,6,44.211375554659135,240.5,200-300,40%-50%
Madno,2025-09-28,WK 39,Race Course Road,Swiggy,Late Night,COCO,TN,632.0,408.0,30.12,1010.0,0,3,40.396039603960396,210.66666666666666,200-300,40%-50%
Madno,2025-09-28,WK 39,Race Course Road,Swiggy,Lunch,COCO,TN,478.0,398.0,22.92,856.0,0,2,46.49532710280374,239.0,200-300,40%-50%
Madno,2025-09-28,WK 39,Race Course Road,Swiggy,Snacks,COCO,TN,612.0,0.0,29.119999999999997,582.0,0,3,0.0,204.0,200-300,0%
Madno,2025-09-28,WK 39,Race Course Road,Zomato,Dinner,COCO,TN,740.0,200.0,37.0,900.0,0,3,22.22222222222222,246.66666666666666,200-300,20%-30%
Madno,2025-09-28,WK 39,Race Course Road,Zomato,Snacks,COCO,TN,732.5,273.5,36.64,966.0,0,3,28.31262939958592,244.16666666666666,200-300,20%-30%
Frozen Bottle,2025-09-28,WK 39,Raichur,In Store,Closing,FOFO,KA,199.0,0.0,9.96,199.0,0,1,0.0,199.0,100-200,0%
Frozen Bottle,2025-09-28,WK 39,Raichur,In Store,Dinner,FOFO,KA,1949.68,0.0,97.52,1949.68,0,8,0.0,243.71,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Raichur,In Store,Lunch,FOFO,KA,408.0,0.0,20.42,408.0,0,2,0.0,204.0,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Raichur,In Store,Snacks,FOFO,KA,586.0,0.0,29.3,586.0,0,1,0.0,586.0,500-600,0%
Frozen Bottle,2025-09-28,WK 39,Raichur,Swiggy,Dinner,FOFO,KA,2136.07,257.93,101.32,2284.0,0,5,11.292907180385289,427.21400000000006,400-500,10%-20%
Frozen Bottle,2025-09-28,WK 39,Raichur,Zomato,Dinner,FOFO,KA,3630.52,191.8,181.62,3642.3199999999997,0,9,5.265874497572976,403.3911111111111,400-500,1%-10%
Frozen Bottle,2025-09-28,WK 39,Raichur,Zomato,Snacks,FOFO,KA,219.0,50.0,10.96,259.0,0,1,19.305019305019304,219.0,200-300,10%-20%
Boba Bar,2025-09-28,WK 39,Raipur-1,Swiggy,Late Night,FOFO,ROI,428.0,140.0,20.9,558.0,0,1,25.089605734767023,428.0,400-500,20%-30%
Frozen Bottle,2025-09-28,WK 39,Raipur-1,In Store,Dinner,FOFO,ROI,356.0,0.0,17.82,356.0,0,2,0.0,178.0,100-200,0%
Frozen Bottle,2025-09-28,WK 39,Raipur-1,In Store,Late Night,FOFO,ROI,229.0,0.0,11.46,229.0,0,1,0.0,229.0,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Raipur-1,Zomato,Dinner,FOFO,ROI,3581.2,206.8,179.16000000000003,3668.0,0,7,5.637949836423119,511.59999999999997,500-600,1%-10%
Frozen Bottle,2025-09-28,WK 39,Raipur-1,Zomato,Late Night,FOFO,ROI,1073.1,142.9,53.68000000000001,1176.0,0,4,12.151360544217688,268.275,200-300,10%-20%
Boba Bar,2025-09-28,WK 39,Raipur-2,Swiggy,Late Night,FOFO,ROI,113.0,86.0,5.16,189.0,0,1,45.5026455026455,113.0,100-200,40%-50%
Frozen Bottle,2025-09-28,WK 39,Raipur-2,Swiggy,Dinner,FOFO,ROI,538.0,0.0,25.92,518.0,0,2,0.0,269.0,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Raipur-2,Swiggy,Lunch,FOFO,ROI,259.0,0.0,12.46,249.0,0,1,0.0,259.0,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Raipur-2,Zomato,Closing,FOFO,ROI,438.0,0.0,21.9,418.0,0,1,0.0,438.0,400-500,0%
Frozen Bottle,2025-09-28,WK 39,Raipur-2,Zomato,Late Night,FOFO,ROI,1383.2,41.8,69.2,1375.0,0,4,3.0399999999999996,345.8,300-400,1%-10%
Frozen Bottle,2025-09-28,WK 39,Raipur-2,Zomato,Lunch,FOFO,ROI,708.7,43.3,35.44,722.0,0,2,5.997229916897506,354.35,300-400,1%-10%
Madno,2025-09-28,WK 39,Raipur-2,Swiggy,Dinner,FOFO,ROI,537.0,140.0,25.86,657.0,0,2,21.3089802130898,268.5,200-300,20%-30%
Madno,2025-09-28,WK 39,Raipur-2,Zomato,Late Night,FOFO,ROI,177.3,71.7,8.86,239.0,0,1,30.0,177.3,100-200,20%-30%
Frozen Bottle,2025-09-28,WK 39,Ramanathapuram,In Store,Dinner,FOFO,TN,1697.0,0.0,84.92,1697.0,0,9,0.0,188.55555555555554,100-200,0%
Frozen Bottle,2025-09-28,WK 39,Ramanathapuram,In Store,Lunch,FOFO,TN,2386.0,0.0,119.36000000000001,2386.0,0,10,0.0,238.6,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Ramanathapuram,In Store,Snacks,FOFO,TN,1733.0,0.0,86.66,1733.0,0,5,0.0,346.6,300-400,0%
Frozen Bottle,2025-09-28,WK 39,Ramanathapuram,Swiggy,Dinner,FOFO,TN,352.94,25.06,16.64,358.0,0,1,6.999999999999999,352.94,300-400,1%-10%
Frozen Bottle,2025-09-28,WK 39,Ramanathapuram,Zomato,Dinner,FOFO,TN,504.3,62.7,25.240000000000002,537.0,0,2,11.675977653631286,252.15,200-300,10%-20%
Frozen Bottle,2025-09-28,WK 39,Ramanathapuram,Zomato,Lunch,FOFO,TN,3020.44,491.40000000000003,151.04,3361.84,0,7,14.616995454869953,431.49142857142857,400-500,10%-20%
Frozen Bottle,2025-09-28,WK 39,Ramanathapuram,Zomato,Snacks,FOFO,TN,1679.8,427.2,84.02,2027.0,0,5,21.07548100641342,335.96,300-400,20%-30%
Boba Bar,2025-09-28,WK 39,Ranchi,Swiggy,Dinner,FOFO,ROI,211.5,87.5,10.08,289.0,0,1,30.276816608996537,211.5,200-300,30%-40%
Frozen Bottle,2025-09-28,WK 39,Ranchi,In Store,Dinner,FOFO,ROI,3009.0,0.0,150.5,3009.0,0,12,0.0,250.75,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Ranchi,In Store,Lunch,FOFO,ROI,249.0,0.0,12.46,249.0,0,1,0.0,249.0,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Ranchi,In Store,Snacks,FOFO,ROI,925.0,0.0,46.28,925.0,0,4,0.0,231.25,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Ranchi,Swiggy,Dinner,FOFO,ROI,206.94,32.06,9.84,229.0,0,1,14.000000000000002,206.94,200-300,10%-20%
Frozen Bottle,2025-09-28,WK 39,Ranchi,Swiggy,Snacks,FOFO,ROI,757.02,139.98,36.36,867.0,0,1,16.14532871972318,757.02,600-900,10%-20%
Frozen Bottle,2025-09-28,WK 39,Ranchi,Zomato,Dinner,FOFO,ROI,2614.8199999999997,399.5,130.76,2914.3199999999997,0,4,13.708172060720855,653.7049999999999,600-900,10%-20%
Frozen Bottle,2025-09-28,WK 39,Ranchi,Zomato,Snacks,FOFO,ROI,1570.1,291.9,78.53999999999999,1782.0,0,5,16.380471380471377,314.02,300-400,10%-20%
Boba Bar,2025-09-28,WK 39,Ravipuram,Swiggy,Lunch,COCO,Kerela,1146.0,568.0,55.82,1684.0,0,3,33.729216152019006,382.0,300-400,30%-40%
Boba Bar,2025-09-28,WK 39,Ravipuram,Swiggy,Snacks,COCO,Kerela,233.0,56.0,11.16,279.0,0,1,20.07168458781362,233.0,200-300,20%-30%
Frozen Bottle,2025-09-28,WK 39,Ravipuram,In Store,Dinner,COCO,Kerela,794.0,0.0,39.7,794.0,0,3,0.0,264.6666666666667,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Ravipuram,In Store,Late Night,COCO,Kerela,577.0,0.0,28.86,577.0,0,1,0.0,577.0,500-600,0%
Frozen Bottle,2025-09-28,WK 39,Ravipuram,In Store,Lunch,COCO,Kerela,1801.0,0.0,90.08,1801.0,0,6,0.0,300.1666666666667,300-400,0%
Frozen Bottle,2025-09-28,WK 39,Ravipuram,In Store,Snacks,COCO,Kerela,834.0,330.0,41.7,1164.0,0,2,28.350515463917525,417.0,400-500,20%-30%
Frozen Bottle,2025-09-28,WK 39,Ravipuram,Swiggy,Closing,COCO,Kerela,229.0,209.0,10.46,418.0,0,1,50.0,229.0,200-300,40%-50%
Frozen Bottle,2025-09-28,WK 39,Ravipuram,Swiggy,Dinner,COCO,Kerela,2296.0,523.0,109.32000000000001,2709.0,0,3,19.306016980435587,765.3333333333334,600-900,10%-20%
Frozen Bottle,2025-09-28,WK 39,Ravipuram,Swiggy,Late Night,COCO,Kerela,1269.32,677.0,59.0,1856.32,0,6,36.47000517152215,211.5533333333333,200-300,30%-40%
Frozen Bottle,2025-09-28,WK 39,Ravipuram,Swiggy,Lunch,COCO,Kerela,830.0,444.0,38.519999999999996,1214.0,0,3,36.57331136738056,276.6666666666667,200-300,30%-40%
Frozen Bottle,2025-09-28,WK 39,Ravipuram,Swiggy,Snacks,COCO,Kerela,1241.0,185.0,60.06,1386.0,0,3,13.347763347763347,413.6666666666667,400-500,10%-20%
Frozen Bottle,2025-09-28,WK 39,Ravipuram,Zomato,Dinner,COCO,Kerela,2016.2,715.8,100.82,2612.0,0,7,27.40428790199081,288.0285714285714,200-300,20%-30%
Frozen Bottle,2025-09-28,WK 39,Ravipuram,Zomato,Late Night,COCO,Kerela,736.0,289.0,36.84,975.0,0,3,29.641025641025642,245.33333333333334,200-300,20%-30%
Frozen Bottle,2025-09-28,WK 39,Ravipuram,Zomato,Lunch,COCO,Kerela,2227.0,219.0,111.36,2366.0,0,4,9.256128486897717,556.75,500-600,1%-10%
Frozen Bottle,2025-09-28,WK 39,Ravipuram,Zomato,Snacks,COCO,Kerela,1863.3,556.69,93.16,2329.99,0,5,23.892377220503096,372.65999999999997,300-400,20%-30%
Madno,2025-09-28,WK 39,Ravipuram,Swiggy,Dinner,COCO,Kerela,249.0,239.0,11.96,478.0,0,1,50.0,249.0,200-300,40%-50%
Madno,2025-09-28,WK 39,Ravipuram,Swiggy,Late Night,COCO,Kerela,189.0,179.0,8.96,358.0,0,1,50.0,189.0,100-200,40%-50%
Madno,2025-09-28,WK 39,Ravipuram,Swiggy,Lunch,COCO,Kerela,249.0,239.0,11.96,478.0,0,1,50.0,249.0,200-300,40%-50%
Boba Bar,2025-09-28,WK 39,SEAWOOD,Swiggy,Lunch,COCO,MH,289.0,259.0,13.96,538.0,0,1,48.141263940520446,289.0,200-300,40%-50%
Boba Bar,2025-09-28,WK 39,SEAWOOD,Zomato,Lunch,COCO,MH,245.95,235.95,12.3,471.9,0,1,50.0,245.95,200-300,40%-50%
Boba Bar,2025-09-28,WK 39,SEAWOOD,Zomato,Snacks,COCO,MH,149.5,139.5,7.48,279.0,0,1,50.0,149.5,100-200,40%-50%
Frozen Bottle,2025-09-28,WK 39,SEAWOOD,In Store,Dinner,COCO,MH,1604.6,0.0,81.24,1604.6,0,5,0.0,320.91999999999996,300-400,0%
Frozen Bottle,2025-09-28,WK 39,SEAWOOD,In Store,Lunch,COCO,MH,258.0,0.0,12.9,258.0,0,1,0.0,258.0,200-300,0%
Frozen Bottle,2025-09-28,WK 39,SEAWOOD,In Store,Snacks,COCO,MH,912.0,160.0,45.620000000000005,1072.0,0,3,14.925373134328357,304.0,300-400,10%-20%
Frozen Bottle,2025-09-28,WK 39,SEAWOOD,Others,Dinner,COCO,MH,199.0,179.0,12.54,358.0,0,1,50.0,199.0,100-200,40%-50%
Frozen Bottle,2025-09-28,WK 39,SEAWOOD,Swiggy,Dinner,COCO,MH,628.0,558.0,29.42,1146.0,0,2,48.69109947643979,314.0,300-400,40%-50%
Frozen Bottle,2025-09-28,WK 39,SEAWOOD,Swiggy,Lunch,COCO,MH,364.0,344.0,17.2,688.0,0,1,50.0,364.0,300-400,40%-50%
Frozen Bottle,2025-09-28,WK 39,SEAWOOD,Swiggy,Snacks,COCO,MH,1110.01,563.99,52.52,1614.0,0,4,34.94361833952912,277.5025,200-300,30%-40%
Frozen Bottle,2025-09-28,WK 39,SEAWOOD,Zomato,Dinner,COCO,MH,1314.8,518.2,65.76,1763.0,0,5,29.393079977311405,262.96,200-300,20%-30%
Frozen Bottle,2025-09-28,WK 39,SEAWOOD,Zomato,Late Night,COCO,MH,229.0,209.0,11.46,418.0,0,1,50.0,229.0,200-300,40%-50%
Frozen Bottle,2025-09-28,WK 39,SEAWOOD,Zomato,Lunch,COCO,MH,1615.0,407.0,80.78,1942.0,0,6,20.957775489186407,269.1666666666667,200-300,20%-30%
Madno,2025-09-28,WK 39,SEAWOOD,Swiggy,Dinner,COCO,MH,145.0,84.0,6.76,219.0,0,1,38.35616438356164,145.0,100-200,30%-40%
Madno,2025-09-28,WK 39,SEAWOOD,Swiggy,Lunch,COCO,MH,577.01,328.99,27.86,886.0,0,2,37.13205417607224,288.505,200-300,30%-40%
Madno,2025-09-28,WK 39,SEAWOOD,Swiggy,Snacks,COCO,MH,677.0,438.0,32.86,1095.0,0,2,40.0,338.5,300-400,30%-40%
Madno,2025-09-28,WK 39,SEAWOOD,Zomato,Snacks,COCO,MH,1196.0,0.0,59.84,1156.0,0,1,0.0,1196.0,>900,0%
Frozen Bottle,2025-09-28,WK 39,Sahakarnagar,In Store,Dinner,FOFO,KA,2054.0,0.0,102.74000000000001,2054.0,0,7,0.0,293.42857142857144,200-300,0%
Frozen Bottle,2025-09-28,WK 39,Sahakarnagar,In Store,Late Night,FOFO,KA,1012.55,0.0,50.62,1012.55,0,1,0.0,1012.55,>900,0%
Frozen Bottle,2025-09-28,WK 39,Sahakarnagar,In Store,Snacks,FOFO,KA,768.2,216.8,38.42,985.0,0,2,22.010152284263963,384.1,300-400,20%-30%
Frozen Bottle,2025-09-28,WK 39,Sahakarnagar,Swiggy,Dinner,FOFO,KA,823.0,84.0,39.66,877.0,0,2,9.578107183580387,411.5,400-500,1%-10%
