Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2025-07-27,WK 30,Perungalathur- CK,Zomato,Lunch,,,1090.9,702.5899999999999,196.42,1703.49,0,3,41.244151712073446,363.6333333333334,300-400,40%-50%
Frozen Bottle,2025-07-27,WK 30,Perungalathur- CK,Zomato,Snacks,,,1478.5,374.5,266.16,1783.0,0,5,21.003925967470554,295.7,200-300,20%-30%
Madno,2025-07-27,WK 30,Perungalathur- CK,Swiggy,Dinner,,,560.55,187.62,95.5,718.17,0,3,26.124733698149466,186.85,100-200,20%-30%
Madno,2025-07-27,WK 30,Perungalathur- CK,Swiggy,Lunch,,,905.52,297.48,157.6,1173.0,0,3,25.36061381074169,301.84,300-400,20%-30%
Madno,2025-07-27,WK 30,Perungalathur- CK,Swiggy,Snacks,,,430.51,87.49,75.7,508.0,0,1,17.22244094488189,430.51,400-500,10%-20%
Madno,2025-07-27,WK 30,Perungalathur- CK,Zomato,Dinner,,,229.0,209.0,41.22,418.0,0,1,50.0,229.0,200-300,40%-50%
Madno,2025-07-27,WK 30,Perungalathur- CK,Zomato,Lunch,,,159.0,80.0,28.62,229.0,0,1,34.93449781659388,159.0,100-200,30%-40%
Boba Bar,2025-07-27,WK 30,Pimple Saudagar,Swiggy,Lunch,FOFO,MH,388.0,70.0,68.04,448.0,0,1,15.625,388.0,300-400,10%-20%
Boba Bar,2025-07-27,WK 30,Pimple Saudagar,Zomato,Snacks,FOFO,MH,378.0,0.0,68.04,358.0,0,1,0.0,378.0,300-400,0%
Frozen Bottle,2025-07-27,WK 30,Pimple Saudagar,In Store,Dinner,FOFO,MH,568.0,0.0,102.24,568.0,0,1,0.0,568.0,500-600,0%
Frozen Bottle,2025-07-27,WK 30,Pimple Saudagar,In Store,Snacks,FOFO,MH,398.0,0.0,71.64,398.0,0,1,0.0,398.0,300-400,0%
Frozen Bottle,2025-07-27,WK 30,Pimple Saudagar,Swiggy,Dinner,FOFO,MH,362.24,25.76,61.6,368.0,0,1,7.000000000000001,362.24,300-400,1%-10%
Frozen Bottle,2025-07-27,WK 30,Pimple Saudagar,Zomato,Dinner,FOFO,MH,1363.7,573.3,245.5,1867.0,0,7,30.707016604177824,194.81428571428572,100-200,30%-40%
Frozen Bottle,2025-07-27,WK 30,Pimple Saudagar,Zomato,Late Night,FOFO,MH,1285.0,857.0,231.3,2062.0,0,4,41.5615906886518,321.25,300-400,40%-50%
Frozen Bottle,2025-07-27,WK 30,Pimple Saudagar,Zomato,Snacks,FOFO,MH,936.5,473.5,168.58,1360.0,0,3,34.81617647058823,312.1666666666667,300-400,30%-40%
Madno,2025-07-27,WK 30,Pimple Saudagar,Swiggy,Dinner,FOFO,MH,742.12,183.88,129.98000000000002,906.0,0,2,20.295805739514346,371.06,300-400,20%-30%
Madno,2025-07-27,WK 30,Pimple Saudagar,Zomato,Dinner,FOFO,MH,234.0,75.0,42.12,299.0,0,1,25.08361204013378,234.0,200-300,20%-30%
Madno,2025-07-27,WK 30,Pimple Saudagar,Zomato,Lunch,FOFO,MH,156.3,62.7,28.14,209.0,0,1,30.0,156.3,100-200,20%-30%
Frozen Bottle,2025-07-27,WK 30,Pimpri Chinchwad,In Store,Dinner,FOFO,MH,1507.0,0.0,271.26,1507.0,0,5,0.0,301.4,300-400,0%
Frozen Bottle,2025-07-27,WK 30,Pimpri Chinchwad,In Store,Snacks,FOFO,MH,340.2,37.8,61.24,378.0,0,1,10.0,340.2,300-400,1%-10%
Frozen Bottle,2025-07-27,WK 30,Pimpri Chinchwad,Swiggy,Dinner,FOFO,MH,1051.42,153.57999999999998,187.88,1155.0,0,4,13.296969696969697,262.855,200-300,10%-20%
Frozen Bottle,2025-07-27,WK 30,Pimpri Chinchwad,Swiggy,Lunch,FOFO,MH,459.0,84.0,82.06,523.0,0,2,16.061185468451242,229.5,200-300,10%-20%
Frozen Bottle,2025-07-27,WK 30,Pimpri Chinchwad,Swiggy,Snacks,FOFO,MH,524.01,83.99,93.78,588.0,0,1,14.284013605442174,524.01,500-600,10%-20%
Frozen Bottle,2025-07-27,WK 30,Pimpri Chinchwad,Zomato,Dinner,FOFO,MH,4119.5,871.5,741.54,4821.0,0,9,18.077162414436838,457.72222222222223,400-500,10%-20%
Frozen Bottle,2025-07-27,WK 30,Pimpri Chinchwad,Zomato,Lunch,FOFO,MH,468.5,149.5,84.34,598.0,0,1,25.0,468.5,400-500,20%-30%
Frozen Bottle,2025-07-27,WK 30,Pimpri Chinchwad,Zomato,Snacks,FOFO,MH,164.0,154.0,29.52,308.0,0,1,50.0,164.0,100-200,40%-50%
Madno,2025-07-27,WK 30,Pimpri Chinchwad,Swiggy,Snacks,FOFO,MH,340.5,87.5,61.02,418.0,0,1,20.933014354066987,340.5,300-400,20%-30%
Madno,2025-07-27,WK 30,Pimpri Chinchwad,Zomato,Dinner,FOFO,MH,139.0,80.0,25.02,209.0,0,1,38.27751196172249,139.0,100-200,30%-40%
Frozen Bottle,2025-07-27,WK 30,Poonamalle,In Store,Dinner,FOFO,TN,397.0,0.0,71.46000000000001,397.0,0,2,0.0,198.5,100-200,0%
Frozen Bottle,2025-07-27,WK 30,Poonamalle,In Store,Lunch,FOFO,TN,716.0,0.0,128.88,716.0,0,3,0.0,238.66666666666666,200-300,0%
Frozen Bottle,2025-07-27,WK 30,Poonamalle,In Store,Snacks,FOFO,TN,1263.0,0.0,227.34,1263.0,0,6,0.0,210.5,200-300,0%
Frozen Bottle,2025-07-27,WK 30,Poonamalle,Swiggy,Dinner,FOFO,TN,566.0,140.0,100.78,666.0,0,1,21.02102102102102,566.0,500-600,20%-30%
Frozen Bottle,2025-07-27,WK 30,Poonamalle,Swiggy,Lunch,FOFO,TN,131.7,100.0,22.88,201.7,0,1,49.5785820525533,131.7,100-200,40%-50%
Frozen Bottle,2025-07-27,WK 30,Poonamalle,Zomato,Dinner,FOFO,TN,1057.0,977.0,190.26,1974.0,0,3,49.49341438703141,352.3333333333333,300-400,40%-50%
Frozen Bottle,2025-07-27,WK 30,Poonamalle,Zomato,Lunch,FOFO,TN,121.7,100.0,21.92,201.7,0,1,49.5785820525533,121.7,100-200,40%-50%
Frozen Bottle,2025-07-27,WK 30,Poonamalle,Zomato,Snacks,FOFO,TN,560.0899999999999,214.33,100.8,714.4200000000001,0,2,30.000559894739787,280.04499999999996,200-300,30%-40%
Boba Bar,2025-07-27,WK 30,Powai- CF - CK,Zomato,Snacks,COCO,MH,289.0,249.0,52.02,518.0,0,1,48.06949806949807,289.0,200-300,40%-50%
Frozen Bottle,2025-07-27,WK 30,Powai- CF - CK,Swiggy,Dinner,COCO,MH,1660.0,491.0,298.8,2061.0,0,4,23.823386705482775,415.0,400-500,20%-30%
Frozen Bottle,2025-07-27,WK 30,Powai- CF - CK,Swiggy,Late Night,COCO,MH,271.5,52.5,48.88,314.0,0,1,16.719745222929934,271.5,200-300,10%-20%
Frozen Bottle,2025-07-27,WK 30,Powai- CF - CK,Swiggy,Lunch,COCO,MH,522.0,235.0,93.96000000000001,727.0,0,2,32.32462173314993,261.0,200-300,30%-40%
Frozen Bottle,2025-07-27,WK 30,Powai- CF - CK,Swiggy,Snacks,COCO,MH,999.72,185.28,179.96,1135.0,0,4,16.324229074889868,249.93,200-300,10%-20%
Frozen Bottle,2025-07-27,WK 30,Powai- CF - CK,Zomato,Dinner,COCO,MH,4927.5,1740.52,887.02,6448.02,0,10,26.993092453187177,492.75,400-500,20%-30%
Frozen Bottle,2025-07-27,WK 30,Powai- CF - CK,Zomato,Late Night,COCO,MH,382.0,0.0,68.76,362.0,0,2,0.0,191.0,100-200,0%
Frozen Bottle,2025-07-27,WK 30,Powai- CF - CK,Zomato,Lunch,COCO,MH,488.91999999999996,448.93,88.02000000000001,897.85,0,2,50.00055688589408,244.45999999999998,200-300,50%-60%
Frozen Bottle,2025-07-27,WK 30,Powai- CF - CK,Zomato,Snacks,COCO,MH,1897.1,723.9,341.5,2531.0,0,7,28.601343342552347,271.0142857142857,200-300,20%-30%
Madno,2025-07-27,WK 30,Powai- CF - CK,Swiggy,Closing,COCO,MH,760.01,147.84,135.0,897.85,0,1,16.466002116166397,760.01,600-900,10%-20%
Madno,2025-07-27,WK 30,Powai- CF - CK,Swiggy,Dinner,COCO,MH,662.72,133.28,115.7,776.0,0,2,17.175257731958762,331.36,300-400,10%-20%
Madno,2025-07-27,WK 30,Powai- CF - CK,Zomato,Dinner,COCO,MH,169.0,100.0,30.42,259.0,0,1,38.61003861003861,169.0,100-200,30%-40%
Madno,2025-07-27,WK 30,Powai- CF - CK,Zomato,Lunch,COCO,MH,139.0,80.0,25.02,209.0,0,1,38.27751196172249,139.0,100-200,30%-40%
Frozen Bottle,2025-07-27,WK 30,Prabhadevi,Others,Late Night,COCO,MH,158.99,138.97,28.62,277.96,0,1,49.99640236005181,158.99,100-200,40%-50%
Frozen Bottle,2025-07-27,WK 30,Prabhadevi,Swiggy,Closing,COCO,MH,304.0,35.0,54.72,329.0,0,1,10.638297872340425,304.0,300-400,10%-20%
Frozen Bottle,2025-07-27,WK 30,Prabhadevi,Swiggy,Dinner,COCO,MH,1371.51,133.49,246.88,1455.0,0,5,9.174570446735396,274.302,200-300,1%-10%
Frozen Bottle,2025-07-27,WK 30,Prabhadevi,Swiggy,Lunch,COCO,MH,1307.23,213.62,235.3,1460.85,0,3,14.622993462710069,435.74333333333334,400-500,10%-20%
Frozen Bottle,2025-07-27,WK 30,Prabhadevi,Swiggy,Snacks,COCO,MH,1058.54,238.45999999999998,190.54,1267.0,0,2,18.82083662194159,529.27,500-600,10%-20%
Frozen Bottle,2025-07-27,WK 30,Prabhadevi,Zomato,Dinner,COCO,MH,5613.92,1719.93,1010.5600000000001,7063.85,0,17,24.348336955059917,330.23058823529414,300-400,20%-30%
Frozen Bottle,2025-07-27,WK 30,Prabhadevi,Zomato,Late Night,COCO,MH,2117.0,1589.0,381.06,3566.0,0,7,44.55973079080202,302.42857142857144,300-400,40%-50%
Frozen Bottle,2025-07-27,WK 30,Prabhadevi,Zomato,Lunch,COCO,MH,418.0,80.0,75.24000000000001,478.0,0,2,16.736401673640167,209.0,200-300,10%-20%
Frozen Bottle,2025-07-27,WK 30,Prabhadevi,Zomato,Snacks,COCO,MH,3004.85,851.85,540.9,3706.7,0,5,22.98135808131222,600.97,600-900,20%-30%
Madno,2025-07-27,WK 30,Prabhadevi,Swiggy,Lunch,COCO,MH,280.5,87.5,48.7,358.0,0,1,24.441340782122907,280.5,200-300,20%-30%
Madno,2025-07-27,WK 30,Prabhadevi,Swiggy,Snacks,COCO,MH,150.5,87.5,25.3,228.0,0,1,38.377192982456144,150.5,100-200,30%-40%
Madno,2025-07-27,WK 30,Prabhadevi,Zomato,Late Night,COCO,MH,572.5,84.5,103.06,627.0,0,1,13.476874003189792,572.5,500-600,10%-20%
Madno,2025-07-27,WK 30,Prabhadevi,Zomato,Snacks,COCO,MH,289.42,259.43,52.1,518.85,0,1,50.00096366965404,289.42,200-300,50%-60%
Frozen Bottle,2025-07-27,WK 30,Puducherry,In Store,Dinner,FOFO,TN,3988.32,0.0,717.9,3988.32,0,6,0.0,664.72,600-900,0%
Frozen Bottle,2025-07-27,WK 30,Puducherry,In Store,Lunch,FOFO,TN,209.0,0.0,37.62,209.0,0,1,0.0,209.0,200-300,0%
Frozen Bottle,2025-07-27,WK 30,Puducherry,In Store,Snacks,FOFO,TN,2846.0,0.0,512.28,2846.0,0,4,0.0,711.5,600-900,0%
Frozen Bottle,2025-07-27,WK 30,Puducherry,Swiggy,Dinner,FOFO,TN,319.0,0.0,55.62,309.0,0,1,0.0,319.0,300-400,0%
Frozen Bottle,2025-07-27,WK 30,Puducherry,Swiggy,Lunch,FOFO,TN,2181.65,139.99,378.3,2241.6400000000003,0,2,6.2449813529380265,1090.825,>900,1%-10%
Frozen Bottle,2025-07-27,WK 30,Puducherry,Swiggy,Snacks,FOFO,TN,1066.0,140.0,184.68,1166.0,0,3,12.006861063464838,355.3333333333333,300-400,10%-20%
Frozen Bottle,2025-07-27,WK 30,Puducherry,Zomato,Dinner,FOFO,TN,289.0,0.0,52.02,279.0,0,1,0.0,289.0,200-300,0%
Boba Bar,2025-07-27,WK 30,Race Course Road,In Store,Dinner,COCO,TN,229.0,0.0,41.22,229.0,0,1,0.0,229.0,200-300,0%
Boba Bar,2025-07-27,WK 30,Race Course Road,Swiggy,Dinner,COCO,TN,110.28,83.72,18.06,184.0,0,1,45.5,110.28,100-200,40%-50%
Boba Bar,2025-07-27,WK 30,Race Course Road,Swiggy,Lunch,COCO,TN,7068.4,1764.6,1270.52,8823.0,0,1,20.0,7068.4,>900,10%-20%
Boba Bar,2025-07-27,WK 30,Race Course Road,Swiggy,Snacks,COCO,TN,688.0,70.0,120.24,738.0,0,2,9.48509485094851,344.0,300-400,1%-10%
Boba Bar,2025-07-27,WK 30,Race Course Road,Zomato,Dinner,COCO,TN,359.0,269.0,64.62,608.0,0,1,44.243421052631575,359.0,300-400,40%-50%
Boba Bar,2025-07-27,WK 30,Race Course Road,Zomato,Snacks,COCO,TN,1171.0,1036.0,210.78,2127.0,0,4,48.70709920075223,292.75,200-300,40%-50%
Frozen Bottle,2025-07-27,WK 30,Race Course Road,In Store,Dinner,COCO,TN,1092.0,0.0,196.56,1092.0,0,5,0.0,218.4,200-300,0%
Frozen Bottle,2025-07-27,WK 30,Race Course Road,In Store,Lunch,COCO,TN,405.0,0.0,72.9,405.0,0,3,0.0,135.0,100-200,0%
Frozen Bottle,2025-07-27,WK 30,Race Course Road,In Store,Snacks,COCO,TN,1289.0,78.0,232.01999999999998,1367.0,0,6,5.70592538405267,214.83333333333334,200-300,1%-10%
Frozen Bottle,2025-07-27,WK 30,Race Course Road,Swiggy,Dinner,COCO,TN,2269.02,241.98000000000002,392.22,2421.0,0,7,9.995043370508055,324.1457142857143,300-400,1%-10%
Frozen Bottle,2025-07-27,WK 30,Race Course Road,Swiggy,Lunch,COCO,TN,2708.79,399.21000000000004,466.0,2988.0,0,6,13.360441767068274,451.465,400-500,10%-20%
Frozen Bottle,2025-07-27,WK 30,Race Course Road,Swiggy,Snacks,COCO,TN,1152.01,290.99,194.76,1373.0,0,5,21.193736343772763,230.402,200-300,20%-30%
Frozen Bottle,2025-07-27,WK 30,Race Course Road,Zomato,Closing,COCO,TN,349.0,329.0,62.82,658.0,0,1,50.0,349.0,300-400,40%-50%
Frozen Bottle,2025-07-27,WK 30,Race Course Road,Zomato,Dinner,COCO,TN,2427.2,807.8,436.94,3095.0,0,9,26.10016155088853,269.68888888888887,200-300,20%-30%
Frozen Bottle,2025-07-27,WK 30,Race Course Road,Zomato,Late Night,COCO,TN,2247.0,698.0,404.46000000000004,2845.0,0,7,24.534270650263622,321.0,300-400,20%-30%
Frozen Bottle,2025-07-27,WK 30,Race Course Road,Zomato,Lunch,COCO,TN,1415.77,729.78,254.86,2055.55,0,5,35.502906764612874,283.154,200-300,30%-40%
Frozen Bottle,2025-07-27,WK 30,Race Course Road,Zomato,Snacks,COCO,TN,2195.5,728.5,395.24,2814.0,0,7,25.888415067519542,313.64285714285717,300-400,20%-30%
Madno,2025-07-27,WK 30,Race Course Road,Swiggy,Dinner,COCO,TN,1376.5,322.5,240.60000000000002,1659.0,0,4,19.439421338155515,344.125,300-400,10%-20%
Madno,2025-07-27,WK 30,Race Course Road,Swiggy,Lunch,COCO,TN,260.5,137.5,43.3,378.0,0,2,36.37566137566138,130.25,100-200,30%-40%
Madno,2025-07-27,WK 30,Race Course Road,Swiggy,Snacks,COCO,TN,178.0,56.0,30.24,224.0,0,1,25.0,178.0,100-200,20%-30%
Madno,2025-07-27,WK 30,Race Course Road,Zomato,Dinner,COCO,TN,114.5,104.5,20.62,209.0,0,1,50.0,114.5,100-200,40%-50%
Madno,2025-07-27,WK 30,Race Course Road,Zomato,Late Night,COCO,TN,209.0,80.0,37.62,279.0,0,1,28.673835125448026,209.0,200-300,20%-30%
Madno,2025-07-27,WK 30,Race Course Road,Zomato,Lunch,COCO,TN,159.0,80.0,28.62,229.0,0,1,34.93449781659388,159.0,100-200,30%-40%
Frozen Bottle,2025-07-27,WK 30,Raichur,In Store,Dinner,FOFO,KA,3876.61,0.0,695.34,3876.61,0,12,0.0,323.05083333333334,300-400,0%
Frozen Bottle,2025-07-27,WK 30,Raichur,In Store,Lunch,FOFO,KA,1086.0,0.0,195.48,1086.0,0,2,0.0,543.0,500-600,0%
Frozen Bottle,2025-07-27,WK 30,Raichur,In Store,Snacks,FOFO,KA,2535.43,653.0,448.98,3188.43,0,9,20.480299081366066,281.71444444444444,200-300,20%-30%
Frozen Bottle,2025-07-27,WK 30,Raichur,Swiggy,Dinner,FOFO,KA,387.0,0.0,64.26,357.0,0,1,0.0,387.0,300-400,0%
Frozen Bottle,2025-07-27,WK 30,Raichur,Swiggy,Lunch,FOFO,KA,241.57,17.43,41.68,249.0,0,1,6.999999999999999,241.57,200-300,1%-10%
Frozen Bottle,2025-07-27,WK 30,Raichur,Swiggy,Snacks,FOFO,KA,664.01,27.99,114.12,662.0,0,2,4.22809667673716,332.005,300-400,1%-10%
Frozen Bottle,2025-07-27,WK 30,Raichur,Zomato,Closing,FOFO,KA,438.0,50.0,78.84,468.0,0,1,10.683760683760683,438.0,400-500,10%-20%
Frozen Bottle,2025-07-27,WK 30,Raichur,Zomato,Dinner,FOFO,KA,4599.6,794.41,827.9,5184.01,0,11,15.324237414665479,418.1454545454546,400-500,10%-20%
Frozen Bottle,2025-07-27,WK 30,Raichur,Zomato,Lunch,FOFO,KA,1166.1,103.9,209.9,1230.0,0,3,8.447154471544716,388.7,300-400,1%-10%
Frozen Bottle,2025-07-27,WK 30,Raichur,Zomato,Snacks,FOFO,KA,199.0,0.0,35.82,189.0,0,1,0.0,199.0,100-200,0%
Boba Bar,2025-07-27,WK 30,Raipur-1,Swiggy,Dinner,FOFO,ROI,189.0,0.0,32.22,179.0,0,1,0.0,189.0,100-200,0%
Frozen Bottle,2025-07-27,WK 30,Raipur-1,In Store,Dinner,FOFO,ROI,2003.0,0.0,360.54,2003.0,0,9,0.0,222.55555555555554,200-300,0%
Frozen Bottle,2025-07-27,WK 30,Raipur-1,In Store,Snacks,FOFO,ROI,159.0,0.0,28.62,159.0,0,1,0.0,159.0,100-200,0%
Frozen Bottle,2025-07-27,WK 30,Raipur-1,Swiggy,Dinner,FOFO,ROI,359.0,0.0,62.82,349.0,0,1,0.0,359.0,300-400,0%
Frozen Bottle,2025-07-27,WK 30,Raipur-1,Swiggy,Late Night,FOFO,ROI,647.0,0.0,111.06,617.0,0,2,0.0,323.5,300-400,0%
Frozen Bottle,2025-07-27,WK 30,Raipur-1,Zomato,Dinner,FOFO,ROI,259.0,50.0,46.62,299.0,0,1,16.722408026755854,259.0,200-300,10%-20%
Frozen Bottle,2025-07-27,WK 30,Raipur-1,Zomato,Late Night,FOFO,ROI,2202.38,541.6,396.46,2633.98,0,6,20.562039195438082,367.06333333333333,300-400,20%-30%
Frozen Bottle,2025-07-27,WK 30,Raipur-1,Zomato,Snacks,FOFO,ROI,1503.4,300.6,270.58,1744.0,0,4,17.236238532110093,375.85,300-400,10%-20%
Madno,2025-07-27,WK 30,Raipur-1,Zomato,Snacks,FOFO,ROI,177.2,41.8,31.9,209.0,0,1,20.0,177.2,100-200,10%-20%
Boba Bar,2025-07-27,WK 30,Raipur-2,Zomato,Dinner,FOFO,ROI,459.0,0.0,82.62,449.0,0,1,0.0,459.0,400-500,0%
Frozen Bottle,2025-07-27,WK 30,Raipur-2,In Store,Dinner,FOFO,ROI,2282.0,0.0,410.76,2282.0,0,11,0.0,207.45454545454547,200-300,0%
Frozen Bottle,2025-07-27,WK 30,Raipur-2,Swiggy,Late Night,FOFO,ROI,508.0,0.0,87.84,488.0,0,1,0.0,508.0,500-600,0%
Frozen Bottle,2025-07-27,WK 30,Raipur-2,Swiggy,Snacks,FOFO,ROI,129.0,0.0,21.42,119.0,0,1,0.0,129.0,100-200,0%
Frozen Bottle,2025-07-27,WK 30,Raipur-2,Zomato,Closing,FOFO,ROI,309.0,0.0,55.62,299.0,0,1,0.0,309.0,300-400,0%
Frozen Bottle,2025-07-27,WK 30,Raipur-2,Zomato,Dinner,FOFO,ROI,1447.1,304.9,260.5,1672.0,0,3,18.235645933014354,482.3666666666666,400-500,10%-20%
Frozen Bottle,2025-07-27,WK 30,Raipur-2,Zomato,Lunch,FOFO,ROI,423.2,44.8,76.18,448.0,0,1,10.0,423.2,400-500,1%-10%
Frozen Bottle,2025-07-27,WK 30,Raipur-2,Zomato,Snacks,FOFO,ROI,744.2,52.8,133.96,767.0,0,2,6.883963494132986,372.1,300-400,1%-10%
Madno,2025-07-27,WK 30,Raipur-2,Zomato,Dinner,FOFO,ROI,156.3,62.7,28.14,209.0,0,1,30.0,156.3,100-200,20%-30%
Madno,2025-07-27,WK 30,Raipur-2,Zomato,Snacks,FOFO,ROI,159.1,63.9,28.64,213.0,0,1,30.0,159.1,100-200,20%-30%
Frozen Bottle,2025-07-27,WK 30,Ramanathapuram,In Store,Dinner,FOFO,TN,2623.0,0.0,472.14,2623.0,0,8,0.0,327.875,300-400,0%
Frozen Bottle,2025-07-27,WK 30,Ramanathapuram,In Store,Lunch,FOFO,TN,2107.0,0.0,379.26,2107.0,0,5,0.0,421.4,400-500,0%
Frozen Bottle,2025-07-27,WK 30,Ramanathapuram,In Store,Snacks,FOFO,TN,6754.0,0.0,1215.72,6754.0,0,16,0.0,422.125,400-500,0%
Frozen Bottle,2025-07-27,WK 30,Ramanathapuram,Swiggy,Dinner,FOFO,TN,618.0,0.0,107.64,598.0,0,1,0.0,618.0,600-900,0%
Frozen Bottle,2025-07-27,WK 30,Ramanathapuram,Swiggy,Lunch,FOFO,TN,1379.29,114.71000000000001,237.45999999999998,1434.0,0,4,7.999302649930265,344.8225,300-400,1%-10%
Frozen Bottle,2025-07-27,WK 30,Ramanathapuram,Swiggy,Snacks,FOFO,TN,691.14,34.86,119.0,696.0,0,3,5.008620689655173,230.38,200-300,1%-10%
Frozen Bottle,2025-07-27,WK 30,Ramanathapuram,Zomato,Dinner,FOFO,TN,409.0,0.0,73.62,399.0,0,1,0.0,409.0,400-500,0%
Frozen Bottle,2025-07-27,WK 30,Ramanathapuram,Zomato,Snacks,FOFO,TN,493.0,75.0,88.74000000000001,548.0,0,2,13.686131386861314,246.5,200-300,10%-20%
Frozen Bottle,2025-07-27,WK 30,Ranchi,In Store,Dinner,FOFO,ROI,2898.8,159.2,521.78,3058.0,0,13,5.206017004578156,222.9846153846154,200-300,1%-10%
Frozen Bottle,2025-07-27,WK 30,Ranchi,In Store,Lunch,FOFO,ROI,866.0,0.0,155.88,866.0,0,2,0.0,433.0,400-500,0%
Frozen Bottle,2025-07-27,WK 30,Ranchi,In Store,Snacks,FOFO,ROI,4066.0,238.0,731.88,4304.0,0,13,5.529739776951673,312.7692307692308,300-400,1%-10%
Frozen Bottle,2025-07-27,WK 30,Ranchi,Swiggy,Dinner,FOFO,ROI,1100.3,209.7,189.04,1260.0,0,3,16.642857142857142,366.76666666666665,300-400,10%-20%
Frozen Bottle,2025-07-27,WK 30,Ranchi,Swiggy,Snacks,FOFO,ROI,682.4200000000001,20.58,119.24,683.0,0,2,3.0131771595900436,341.21000000000004,300-400,1%-10%
Frozen Bottle,2025-07-27,WK 30,Ranchi,Zomato,Dinner,FOFO,ROI,1796.8,922.2,323.48,2609.0,0,8,35.34687619777693,224.6,200-300,30%-40%
Frozen Bottle,2025-07-27,WK 30,Ranchi,Zomato,Lunch,FOFO,ROI,453.0,75.0,81.54,508.0,0,1,14.763779527559054,453.0,400-500,10%-20%
Frozen Bottle,2025-07-27,WK 30,Ranchi,Zomato,Snacks,FOFO,ROI,2216.2,462.8,398.94,2569.0,0,7,18.014791747761773,316.59999999999997,300-400,10%-20%
Boba Bar,2025-07-27,WK 30,Ravipuram,Swiggy,Breakfast,COCO,Kerela,438.0,70.0,77.04,498.0,0,1,14.056224899598394,438.0,400-500,10%-20%
Frozen Bottle,2025-07-27,WK 30,Ravipuram,In Store,Dinner,COCO,Kerela,1930.0,0.0,347.4,1930.0,0,6,0.0,321.6666666666667,300-400,0%
Frozen Bottle,2025-07-27,WK 30,Ravipuram,In Store,Late Night,COCO,Kerela,99.0,0.0,17.82,99.0,0,1,0.0,99.0,0-100,0%
Frozen Bottle,2025-07-27,WK 30,Ravipuram,In Store,Lunch,COCO,Kerela,1393.0,0.0,250.73999999999998,1393.0,0,3,0.0,464.3333333333333,400-500,0%
Frozen Bottle,2025-07-27,WK 30,Ravipuram,In Store,Snacks,COCO,Kerela,1204.0,0.0,216.72,1204.0,0,3,0.0,401.3333333333333,400-500,0%
Frozen Bottle,2025-07-27,WK 30,Ravipuram,Swiggy,Dinner,COCO,Kerela,2416.65,222.35,415.2,2529.0,0,6,8.792012653222619,402.77500000000003,400-500,1%-10%
Frozen Bottle,2025-07-27,WK 30,Ravipuram,Swiggy,Late Night,COCO,Kerela,583.0,35.0,101.34,598.0,0,2,5.852842809364549,291.5,200-300,1%-10%
Frozen Bottle,2025-07-27,WK 30,Ravipuram,Zomato,Dinner,COCO,Kerela,149.3,59.7,26.88,199.0,0,1,30.0,149.3,100-200,20%-30%
Frozen Bottle,2025-07-27,WK 30,Ravipuram,Zomato,Late Night,COCO,Kerela,299.0,249.0,53.82,528.0,0,1,47.159090909090914,299.0,200-300,40%-50%
Frozen Bottle,2025-07-27,WK 30,Ravipuram,Zomato,Lunch,COCO,Kerela,902.32,553.53,162.46,1395.85,0,3,39.655407099616724,300.77333333333337,300-400,30%-40%
Frozen Bottle,2025-07-27,WK 30,Ravipuram,Zomato,Snacks,COCO,Kerela,662.36,492.96000000000004,119.24,1105.32,0,2,44.598849202041045,331.18,300-400,40%-50%
Madno,2025-07-27,WK 30,Ravipuram,Swiggy,Dinner,COCO,Kerela,256.5,87.5,44.38,334.0,0,1,26.19760479041916,256.5,200-300,20%-30%
Madno,2025-07-27,WK 30,Ravipuram,Swiggy,Late Night,COCO,Kerela,453.5,102.5,78.03999999999999,536.0,0,2,19.12313432835821,226.75,200-300,10%-20%
Madno,2025-07-27,WK 30,Ravipuram,Swiggy,Snacks,COCO,Kerela,219.0,70.0,37.62,279.0,0,1,25.089605734767023,219.0,200-300,20%-30%
Madno,2025-07-27,WK 30,Ravipuram,Zomato,Dinner,COCO,Kerela,149.0,0.0,26.82,139.0,0,1,0.0,149.0,100-200,0%
Madno,2025-07-27,WK 30,Ravipuram,Zomato,Lunch,COCO,Kerela,239.0,50.0,43.02,279.0,0,1,17.921146953405017,239.0,200-300,10%-20%
Madno,2025-07-27,WK 30,Ravipuram,Zomato,Snacks,COCO,Kerela,179.0,100.0,32.22,269.0,0,1,37.174721189591075,179.0,100-200,30%-40%
Frozen Bottle,2025-07-27,WK 30,Rewari,In Store,Dinner,,,2060.7,115.3,370.92,2176.0,0,4,5.298713235294118,515.175,500-600,1%-10%
Frozen Bottle,2025-07-27,WK 30,Rewari,In Store,Lunch,,,418.0,0.0,75.24,418.0,0,1,0.0,418.0,400-500,0%
Frozen Bottle,2025-07-27,WK 30,Rewari,In Store,Snacks,,,461.6,115.4,83.08,577.0,0,1,20.0,461.6,400-500,10%-20%
Frozen Bottle,2025-07-27,WK 30,Rewari,Swiggy,Snacks,,,288.0,0.0,48.24,268.0,0,1,0.0,288.0,200-300,0%
Boba Bar,2025-07-27,WK 30,SEAWOOD,In Store,Dinner,COCO,MH,229.0,0.0,41.22,229.0,0,1,0.0,229.0,200-300,0%
